p,m1,m2,m3,m4,s,t,m1_std,m2_std,m3_std,m4_std,s_std,t_std
0.6176110885,0.02404,0.000584202,1.4346351999999999e-05,3.55923e-07,6.877064797639401,23878.441,0.002507326601519372,0.00012101479982951584,4.461077882078046e-06,1.4867194145896255e-07,0.28248901129401327,2208.008973293619
0.6180187525,0.024018,0.0005831720000000001,1.4309856000000001e-05,3.5476280000000003e-07,6.866119432825,23944.209,0.0025127654068754584,0.0001211890143255287,4.464183134944883e-06,1.486692119799884e-07,0.2815576374119829,2214.062315124452
0.6184264166,0.023996,0.000582106,1.4270863999999999e-05,3.534866e-07,6.8544905732,24011.403,0.002510834181758781,0.00012104856678011318,4.457184763448728e-06,1.483766563600641e-07,0.2797149599616986,2222.3799371790997
0.6188340807,0.023957,0.000580309,1.4207897e-05,3.5149870000000004e-07,6.8430925826204,24077.521,0.0025253769082116293,0.0001214654163388343,4.4634219385795e-06,1.483245959174138e-07,0.27999904384195307,2228.551790432891
0.6192417448,0.023932,0.000579106,1.4164090000000001e-05,3.500678e-07,6.8314754035105,24143.245,0.002524232110513563,0.00012131689310459847,4.454423599918124e-06,1.4790919983068845e-07,0.279375890547097,2233.445498275874
0.6196494089,0.023911,0.000578159,1.4131543e-05,3.490573e-07,6.8213273527752,24210.761,0.0025356475521074516,0.00012166944222840895,4.461186225735446e-06,1.4796264728539328e-07,0.2784330625764342,2236.0968039858653
0.620057073,0.023872,0.00057635,1.4068107999999999e-05,3.470647e-07,6.8087780103246995,24280.016,0.0025463896206394054,0.00012206329074274113,4.471576420684544e-06,1.48190977288294e-07,0.27789869609458034,2237.537489688555
0.6204647371,0.023835000000000002,0.000574589,1.4004633e-05,3.45012e-07,6.7977466764904,24348.004,0.002547206953363482,0.00012195718771205995,4.46291144017376e-06,1.477653066922742e-07,0.27612222041677165,2242.6042628747177
0.6208724011,0.023819,0.000573831,1.3977509000000001e-05,3.441439e-07,6.7866934943851005,24413.83,0.0025480839334157982,0.00012196519974545598,4.462179347633783e-06,1.4771549366894407e-07,0.2751896445914985,2248.2737533427676
0.6212800652,0.023765,0.0005712969999999999,1.3887041000000002e-05,3.41234e-07,6.7763559187184,24487.187,0.0025550544619055205,0.00012193272891796276,4.449551738320502e-06,1.4698542968791337e-07,0.27487879585737063,2255.92892382281
0.6216877293,0.023737,0.000570003,1.3841731e-05,3.3981019999999995e-07,6.7655804392838,24553.433,0.0025621076080827305,0.00012214962759878783,4.4537781676466145e-06,1.47027510979901e-07,0.27317626700802156,2266.406501919491
0.6220953934,0.023715,0.000568981,1.3805595e-05,3.386571e-07,6.752719348697901,24623.973,0.002566390726557701,0.00012219423091565766,4.449413034696638e-06,1.4668749834857015e-07,0.2723879087958517,2264.4583166264597
0.6225030575,0.023677,0.000567187,1.3741411e-05,3.3659580000000005e-07,6.74230128326,24694.618,0.0025677352402972285,0.00012210014937532817,4.441010739963541e-06,1.4627730682800002e-07,0.2711147487925661,2273.9923498735175
0.6229107216,0.023663,0.000566577,1.3721315e-05,3.360025e-07,6.7307422574384,24764.471,0.002577998657307074,0.00012250269785593298,4.4528640587941984e-06,1.4658850846694833e-07,0.2692837469396275,2273.535875357047
0.6233183857,0.023646,0.000565788,1.3693536e-05,3.3512370000000003e-07,6.720831887942399,24830.97,0.0025809582223169265,0.00012256260705716346,4.452565512639688e-06,1.4651386234814149e-07,0.26894838802984705,2276.8851053320377
0.6237260497,0.023627,0.000564949,1.3665311e-05,3.342651e-07,6.7093099071997,24902.154,0.0025924103825574352,0.00012293077879593604,4.459779547903114e-06,1.4655777889468906e-07,0.26759073231117636,2275.6840272929103
0.6241337138,0.023615999999999998,0.000564484,1.3650444e-05,3.338393e-07,6.6980352535000005,24971.909,0.0026029443557862137,0.00012333459030282288,4.47154687533546e-06,1.4686666232338774e-07,0.26633284185382944,2280.647188479034
0.6245413779,0.023580999999999998,0.000562825,1.3590606999999999e-05,3.318946e-07,6.6866302312923,25042.996,0.0026015778303189793,0.00012303216363328856,4.4526361613471596e-06,1.460104396929868e-07,0.26696307751187076,2282.728779918163
0.624949042,0.023556999999999998,0.0005616750000000001,1.3548703000000001e-05,3.30518e-07,6.675467561674,25110.39,0.0025979800808513735,0.00012269274993203917,4.433325755010681e-06,1.4511053898502515e-07,0.2671641794795572,2289.262051544262
0.6253567061,0.023535,0.000560609,1.3509525e-05,3.2922270000000003e-07,6.6643752178707,25179.649,0.002592198776038306,0.00012228643461599127,4.412265761774504e-06,1.4415388283583147e-07,0.26601138990476214,2287.467868418714
0.6257643702,0.023493,0.000558681,1.3442282999999999e-05,3.27112e-07,6.6535170577097,25258.995,0.002601291548004128,0.0001224811613019483,4.411994526811613e-06,1.4394754075874486e-07,0.2657251522682372,2293.3055350851632
0.6261720342,0.02346,0.0005571199999999999,1.3386408000000001e-05,3.2531919999999996e-07,6.6424618324053,25327.764,0.002599068132072564,0.00012227336740425676,4.401412037683074e-06,1.43523890689176e-07,0.2652246365252223,2294.317336888327
0.6265796983,0.023437,0.000556043,1.3348171000000001e-05,3.240995e-07,6.6305787871502995,25399.691,0.0025993821934813238,0.0001221876547527367,4.394705507113445e-06,1.431931409857867e-07,0.26366555157524263,2294.5607711829393
0.6269873624,0.023405000000000002,0.000554539,1.3294619e-05,3.223887e-07,6.618711081127101,25471.458,0.0025984084988174443,0.00012201951171939776,4.384663092447727e-06,1.42756544134422e-07,0.26252229012382444,2292.778611640907
0.6273950265,0.023381,0.000553441,1.3256621e-05,3.212104e-07,6.6078918057468,25544.6,0.002603193349641093,0.00012217454374024948,4.387847904450605e-06,1.4278957824538703e-07,0.2619823588281943,2298.456767379258
0.6278026906,0.023356000000000002,0.000552322,1.3218178e-05,3.200091e-07,6.5975336484688,25618.629,0.0026126787192630647,0.00012232243086651403,4.383388182019735e-06,1.423550934101405e-07,0.2608943571256198,2305.9580429519656
0.6282103547,0.023341999999999998,0.0005517079999999999,1.3197722000000001e-05,3.193965e-07,6.586848240402199,25701.677,0.0026202866068241286,0.00012258852590141825,4.39048686749541e-06,1.4252498197943497e-07,0.25894826138957966,2316.4510057268512
0.6286180188,0.023289999999999998,0.0005492979999999999,1.3112866000000001e-05,3.167076e-07,6.5756709067377,25775.672,0.0026231242404393994,0.0001224436100155236,4.3760220260890835e-06,1.4178370993397863e-07,0.25819706502222467,2315.238900758101
0.6290256828,0.023256,0.0005476799999999999,1.305465e-05,3.148311e-07,6.564523710987,25846.854,0.002616354201806268,0.00012202593137496605,4.357422211104387e-06,1.4106914718348976e-07,0.2576221934711669,2329.2317865337927
0.6294333469,0.023248,0.000547328,1.3042858e-05,3.144751e-07,6.5539119828343,25919.738,0.0026201834594854925,0.00012214630627299438,4.360094090764133e-06,1.4111538470978922e-07,0.2567588723450416,2330.0967869151696
0.629841011,0.023228000000000002,0.000546418,1.3011644e-05,3.135187e-07,6.5434814418275,25999.465,0.002623909468884341,0.00012230549419347408,4.365245179911974e-06,1.4126567541820407e-07,0.2553757848796973,2324.7315043553613
0.6302486751,0.023209,0.0005455729999999999,1.2983203000000001e-05,3.126608e-07,6.5332105714342,26067.949,0.0026310152491464665,0.0001225708214759014,4.3728907083230404e-06,1.414671501725327e-07,0.2544627488506974,2325.2998154282445
0.6306563392,0.023186,0.000544516,1.2946004e-05,3.114743e-07,6.5223156630701,26145.142,0.0026329330292159604,0.00012243013878487146,4.360266883492254e-06,1.4082826381589525e-07,0.25420969508447394,2325.6824229822464
0.6310640033,0.023154,0.000543048,1.2894966000000001e-05,3.0988100000000005e-07,6.5121576315051,26215.513,0.0026357600860532114,0.0001224434812560559,4.356913297315464e-06,1.4061546646229366e-07,0.2543681888605474,2329.741223397783
0.6314716673,0.023134000000000002,0.0005421639999999999,1.28656e-05,3.090122e-07,6.5006344966729,26288.131,0.0026436779367073125,0.00012281244236639872,4.369604983486688e-06,1.4099811963604669e-07,0.25349387731396805,2335.3018431323894
0.6318793314,0.023098,0.0005405259999999999,1.2809014e-05,3.072537e-07,6.4904929183407,26358.331,0.0026486621927704207,0.00012287363938312908,4.366178176124937e-06,1.4072514584459652e-07,0.2537562386112831,2338.8491106956008
0.6322869955,0.023066,0.00053918,1.2765932e-05,3.060089e-07,6.4809403863524,26428.929,0.002673348235975029,0.00012372014498162476,4.386892631274938e-06,1.4113717034021063e-07,0.253344834759311,2347.395738837768
0.6326946596,0.023046,0.0005382900000000001,1.2735846e-05,3.050948e-07,6.4699267580985,26507.546,0.0026793773648112846,0.00012390027109404226,4.390695202202342e-06,1.4119996934951617e-07,0.2521133555016777,2353.729057976374
0.6331023237,0.023028,0.000537446,1.2705702e-05,3.041242e-07,6.4585553017608,26583.67,0.0026766360194057717,0.0001236469152208968,4.377616031050613e-06,1.4066035927378778e-07,0.2518896002092007,2355.4561882902753
0.6335099878,0.023008,0.000536584,1.2677320000000001e-05,3.032792e-07,6.4466634768061,26668.553,0.0026875935628660743,0.0001239733048858678,4.3843343382079326e-06,1.4076430299034032e-07,0.2528123840901412,2363.0023938846334
0.6339176519,0.022978000000000002,0.000535198,1.2628e-05,3.016793e-07,6.4357392013386,26742.402,0.0026863977242271363,0.00012351086482463689,4.353153399838158e-06,1.3926954177700434e-07,0.25261525047471806,2361.480767614212
0.6343253159,0.022952,0.000533994,1.2585512e-05,3.003261e-07,6.4258349612856,26824.979,0.0026845675448576244,0.00012324547623102203,4.337836188083947e-06,1.3860770644186812e-07,0.2507977693351977,2368.9475944529186
0.63473298,0.022939,0.000533373,1.2562933e-05,2.995852e-07,6.4155150464356,26897.659,0.0026800114666660413,0.0001229277963444968,4.321958453685826e-06,1.379251216426513e-07,0.24938475013951678,2379.3112290416416
0.6351406441,0.022924,0.0005327260000000001,1.2541666e-05,2.989541e-07,6.4046297886085,26972.928,0.0026876471954941283,0.00012316660641966613,4.327085374508144e-06,1.380057470158377e-07,0.24776435978519637,2382.63537288779
0.6355483082,0.022907,0.000532015,1.2518987000000001e-05,2.9829900000000004e-07,6.3937965486279,27046.265,0.00270030417594808,0.0001235811598832042,4.336232750129341e-06,1.3813968673792493e-07,0.24696722180171374,2384.615355811115
0.6359559723,0.022889,0.000531199,1.2490985e-05,2.974369e-07,6.383742502854401,27118.968,0.0027018473271039896,0.00012360344335903516,4.335298668294762e-06,1.3805977005811098e-07,0.2458451205201161,2391.227235263654
0.6363636364,0.022869,0.000530257,1.2457479e-05,2.9637039999999997e-07,6.3726870121844,27198.539,0.002696870800040692,0.0001233329232644753,4.32435668536966e-06,1.3767025416814905e-07,0.24453342885170704,2401.09865253767
0.6367713004,0.022852,0.000529538,1.2434212e-05,2.956882e-07,6.3630544444888,27268.901,0.002707660877478461,0.00012365626319530863,4.331021318663619e-06,1.377708691020461e-07,0.24383018338808016,2404.026414622186
0.6371789645,0.022826,0.0005283400000000001,1.2392198000000001e-05,2.9436099999999997e-07,6.3529776386709,27341.368,0.0027057429746827483,0.00012341451917640613,4.317971531511402e-06,1.372344736564387e-07,0.24294042136019892,2411.786902410461
0.6375866286,0.022789,0.000526601,1.2330031e-05,2.923575e-07,6.3412963314242,27420.256,0.0026962471601744446,0.00012272635233134154,4.28344341476884e-06,1.357563089479424e-07,0.24127795619815004,2417.474595499172
0.6379942927,0.022765,0.000525497,1.2291295e-05,2.911315e-07,6.3323757327072,27495.548,0.0026942594593012087,0.00012246342017223051,4.2693736931436105e-06,1.3519189948897625e-07,0.24008455467474998,2427.182521090386
0.6384019568,0.022741,0.000524447,1.2256398999999999e-05,2.900877e-07,6.3214247112797,27565.846,0.0027020770196684307,0.00012270293884908458,4.27404109094029e-06,1.352357591366251e-07,0.2398529454520076,2434.969873441675
0.6388096209,0.022709,0.000523037,1.2209003e-05,2.886483e-07,6.3114534517921,27644.232,0.002710288668143056,0.00012285623828803431,4.272656681516677e-06,1.3501345099307348e-07,0.23889290132890242,2438.5195959835964
0.639217285,0.02268,0.0005218380000000001,1.2171222e-05,2.875738e-07,6.3012205968233,27726.379,0.0027318607327356677,0.0001235811638562288,4.291048270525047e-06,1.3543118998510203e-07,0.2390508041966255,2439.7898573251973
0.639624949,0.022656,0.000520752,1.2133764e-05,2.8640469999999997e-07,6.2910732289995,27801.795,0.0027322388492094047,0.00012343181887143165,4.278279759670468e-06,1.34727074236927e-07,0.23949339972445516,2444.6549651993587
0.6400326131,0.022626,0.000519416,1.2088355999999999e-05,2.850098e-07,6.2804810594347,27882.121,0.002736350052827969,0.00012341152842967852,4.271128416614889e-06,1.3432708442294716e-07,0.23849417222944563,2446.5044906113667
0.6404402772,0.022608,0.000518612,1.2061104e-05,2.841792e-07,6.2703384754075,27955.247,0.002738217272941253,0.0001234278732535561,4.269457190074857e-06,1.342137621904748e-07,0.2385703068295701,2452.5454081362027
0.6408479413,0.022578,0.000517288,1.201671e-05,2.8283989999999997e-07,6.260311396803,28035.225,0.002743983499484908,0.00012355830895456493,4.2700655080857195e-06,1.3413101650094791e-07,0.23765132362114103,2462.8803868996924
0.6412556054,0.022561,0.000516561,1.1992897e-05,2.821323e-07,6.2478585801715,28109.132,0.0027513358298922454,0.00012373683802362206,4.271765818909388e-06,1.3406923153936384e-07,0.23654622675334455,2472.558631207915
0.6416632695,0.022536,0.00051549,1.1957724e-05,2.810833e-07,6.2364234385224,28190.219,0.00276158112868884,0.00012396540372749701,4.272689104300239e-06,1.3391302292465369e-07,0.23465060993536482,2476.54682152351
0.6420709336,0.022498,0.000513904,1.1907376000000002e-05,2.796402e-07,6.2249366369337,28271.322,0.002784196068481485,0.00012472808777448592,4.289687328465794e-06,1.3414258592004752e-07,0.2329582181103041,2477.371726040519
0.6424785976,0.022468,0.0005124659999999999,1.1854636e-05,2.7788779999999997e-07,6.2145880196020995,28352.329,0.002768147149022,0.0001236137905462542,4.234971754246216e-06,1.3183233463614155e-07,0.233308166042209,2476.4792048412232
0.6428862617,0.022446999999999998,0.000511553,1.1824417e-05,2.769857e-07,6.2055838277555,28422.153,0.0027736048535946666,0.00012374527904160666,4.2356937146535205e-06,1.3174392801217856e-07,0.2337599422953995,2475.5290593557424
0.6432939258,0.022424,0.00051053,1.178993e-05,2.7594199999999997e-07,6.194795929024,28512.254,0.0027752343911687754,0.00012375301171247473,4.23401645727322e-06,1.3164262461914312e-07,0.23419553568061713,2483.862653039243
0.6437015899,0.0224,0.00050951,1.1756941999999999e-05,2.749806e-07,6.1845928637138,28598.541,0.0027852751673322603,0.0001240726396911096,4.241392548371983e-06,1.3178763942625864e-07,0.23387110312072618,2498.5028114087854
0.644109254,0.022375,0.000508411,1.1720113e-05,2.738667e-07,6.173850266979399,28671.536,0.002788934053209784,0.00012409137257580699,4.237588471558475e-06,1.315519223325123e-07,0.2340052304492789,2500.102060119749
0.6445169181,0.022338999999999998,0.000506789,1.1664499e-05,2.72148e-07,6.162958394528999,28749.795,0.0027867265464779356,0.00012379971263233152,4.22083747815715e-06,1.3081616331548865e-07,0.23328887849924518,2500.661429013843
0.6449245821,0.022316,0.000505812,1.1632796e-05,2.71218e-07,6.152573598899901,28829.998,0.0027957038398156472,0.00012403900326240252,4.224643242323418e-06,1.3082951355721548e-07,0.23211771151308885,2504.5611916578832
0.6453322462,0.022297,0.0005049529999999999,1.1603479e-05,2.703227e-07,6.1421084763685005,28906.66,0.0027936706311939485,0.00012393007485858492,4.2202478839235005e-06,1.306729702726233e-07,0.23197939812641774,2501.22086073865
0.6457399103,0.022242,0.00050248,1.1518626000000001e-05,2.6769210000000003e-07,6.1313520783724,28983.039,0.0027894833244199923,0.00012336507018009815,4.187738968679137e-06,1.2924762216545979e-07,0.23137288592181732,2509.4174127136052
0.6461475744,0.022213,0.000501217,1.1476597e-05,2.664256e-07,6.1208696981905995,29064.82,0.0027941793855152607,0.00012336983434789485,4.180758359083675e-06,1.2880792617881278e-07,0.23038731756662156,2513.6568975495816
0.6465552385,0.022193,0.000500367,1.1449307e-05,2.6564150000000003e-07,6.1113226748414,29145.791,0.0028009992139585867,0.00012364097784473563,4.188777547697551e-06,1.2901770132429503e-07,0.2295335253918665,2514.65999574758
0.6469629026,0.022177,0.000499657,1.1425345e-05,2.649124e-07,6.1013334396963,29225.995,0.002800984919009119,0.0001235634220563281,4.183168199362674e-06,1.2874349487921207e-07,0.22987269567906635,2517.7481722431735
0.6473705667,0.022161,0.000498987,1.1403992999999999e-05,2.642988e-07,6.0894740248339,29306.309,0.0028080177997947173,0.00012378903245261898,4.188405150012549e-06,1.2884656602384155e-07,0.22886435977658479,2522.782967561897
0.6477782307,0.022143,0.000498179,1.1376512999999999e-05,2.634609e-07,6.079947982552699,29381.135,0.002806140663870115,0.00012365768144834824,4.182776596937842e-06,1.28650597034399e-07,0.22875959910842653,2532.7284679308327
0.6481858948,0.022118,0.00049712,1.134251e-05,2.624802e-07,6.0691136469355,29461.325,0.002814604412346076,0.00012395408107123462,4.190287370592636e-06,1.2881136042498167e-07,0.22859248700468945,2546.079381242973
0.6485935589,0.022102,0.000496426,1.1319508000000001e-05,2.617906e-07,6.0582202019207,29544.512,0.0028170075490725134,0.0001239537537029721,4.187100669431289e-06,1.286316563473186e-07,0.2273054445214777,2545.500100691145
