p,m1,m2,m3,m4,s,t,m1_std,m2_std,m3_std,m4_std,s_std,t_std
0.8593495935,0.008293,7.059500000000001e-05,6.18535e-07,5.6009e-09,2.1193593739059002,194218.98,0.0013501755345043007,2.4714444739438887e-05,3.5492026875366294e-07,4.7450505471169315e-09,0.04443856117643881,10546.11737708865
0.8597560976,0.008265,7.0115e-05,6.12189e-07,5.524e-09,2.1140544138331,194834.421,0.0013440913590904383,2.452597191342879e-05,3.5123038886899427e-07,4.6852145346008715e-09,0.04422722006610814,10543.804786467468
0.8601626016,0.008244999999999999,6.9767e-05,6.075250000000001e-07,5.4668e-09,2.1087584373293997,195441.691,0.0013374467330565954,2.4353352886138637e-05,3.481179792864805e-07,4.63662766200566e-09,0.04400036820097858,10643.652970012927
0.8605691057,0.008218999999999999,6.9323e-05,6.01703e-07,5.3974e-09,2.1037745487039,196036.313,0.0013314697938037541,2.4194338946064154e-05,3.4538997818122664e-07,4.598569351448347e-09,0.04382550313895893,10648.540482029848
0.8609756098,0.008205,6.9087e-05,5.98683e-07,5.3626000000000005e-09,2.0983726331316004,196616.103,0.0013291883770714151,2.4151453863561175e-05,3.4485437078286834e-07,4.593229691513261e-09,0.0437748161316063,10655.484846486563
0.8613821138,0.008175,6.861100000000001e-05,5.92881e-07,5.2983e-09,2.0934837033893,197235.078,0.0013349745904537493,2.4174906516987936e-05,3.4444696914554705e-07,4.583290702504446e-09,0.04369216501666081,10689.515659699224
0.8617886179,0.008152,6.8228e-05,5.88016e-07,5.2424e-09,2.0881807996816,197888.905,0.0013321676586190913,2.4102882918127557e-05,3.432766969000877e-07,4.5682043223492875e-09,0.04355790501345844,10720.874140867396
0.862195122,0.008118,6.764399999999999e-05,5.8035e-07,5.1511000000000005e-09,2.0826444453481,198563.605,0.0013205377010217533,2.38558664979155e-05,3.39496007397788e-07,4.518869213527756e-09,0.04320911794526315,10777.830137808562
0.862601626,0.008092,6.722e-05,5.75056e-07,5.0911e-09,2.0773130118083,199136.298,0.001319574657712582,2.3797350985223408e-05,3.383587201292254e-07,4.503277728532883e-09,0.043036430358288365,10728.960084915023
0.8630081301,0.008067,6.675299999999999e-05,5.68299e-07,5.0014e-09,2.0720470678639,199804.547,0.0012954494159129442,2.3220188805609847e-05,3.2815686268235433e-07,4.34565101253227e-09,0.042500537124079876,10784.62966089766
0.8634146341,0.008038,6.6294e-05,5.62756e-07,4.9407e-09,2.0669858794349003,200385.445,0.0012985539042497391,2.3231514528055797e-05,3.2792635477826124e-07,4.340356229873556e-09,0.042219776125067304,10824.743009152195
0.8638211382,0.008013,6.585900000000001e-05,5.56863e-07,4.8665e-09,2.0616728510321,201045.04,0.0012854895890218178,2.2872040775786705e-05,3.2061289877648695e-07,4.209461642219505e-09,0.0421607435684409,10849.022773390121
0.8642276423,0.007989,6.5467e-05,5.519789999999999e-07,4.8112e-09,2.0564555372216002,201630.541,0.0012823897705157828,2.279452788503199e-05,3.1938854018044936e-07,4.193810034157792e-09,0.04194593379164003,10884.046120366696
0.8646341463,0.007971,6.517900000000001e-05,5.48457e-07,4.7722e-09,2.0512469474326,202242.348,0.0012821087328315033,2.2764867629709554e-05,3.188373494533009e-07,4.186967620827494e-09,0.04170879492995781,10938.493885420305
0.8650406504,0.007929,6.4399e-05,5.372849999999999e-07,4.6257999999999995e-09,2.0464352407493,202887.529,0.0012375340360937508,2.1745451562652443e-05,3.0103449892752247e-07,3.906839868456058e-09,0.04165845775354034,10955.75067569662
0.8654471545,0.007909,6.4075e-05,5.333170000000001e-07,4.582e-09,2.0414020863972,203562.488,0.0012346024636470004,2.170115930809493e-05,3.0055479649590805e-07,3.902471689235589e-09,0.04144906461051732,10985.002975977672
0.8658536585,0.007891,6.3773e-05,5.294409999999999e-07,4.5369999999999995e-09,2.0361799064997,204221.482,0.0012274467913623085,2.1551007329517487e-05,2.983268332189019e-07,3.87487104632214e-09,0.04133984892976814,10990.353480452817
0.8662601626,0.007867,6.3391e-05,5.24755e-07,4.4844e-09,2.0310344122879003,204844.064,0.0012258930678545393,2.1456945717401616e-05,2.9630000787996913e-07,3.843038587574366e-09,0.04139767834731189,11062.815678779374
0.8666666667,0.00784,6.2944e-05,5.190220000000001e-07,4.4168e-09,2.0262444079876,205566.921,0.00121650313599262,2.1197221190198177e-05,2.916758514486899e-07,3.77555725590178e-09,0.04086926527887249,11109.897563102086
0.8670731707,0.007813,6.2505e-05,5.134630000000001e-07,4.3515e-09,2.0213887779224997,206234.442,0.0012097497652384537,2.095865549695974e-05,2.8683944899629905e-07,3.6956590272434012e-09,0.04066954326840455,11113.782448065955
0.8674796748,0.007787,6.2025e-05,5.06597e-07,4.2612e-09,2.0164956018303,206895.921,0.0011785669348917012,2.0216851784986112e-05,2.733044088391017e-07,3.4730817521125054e-09,0.04032281783098334,11200.490374505416
0.8678861789,0.0077599999999999995,6.16e-05,5.014700000000001e-07,4.2049e-09,2.0115759799303,207593.264,0.001176343395350092,2.0125432493067897e-05,2.715718880708944e-07,3.448637280012075e-09,0.04022261029948128,11273.213719337795
0.8682926829,0.007751,6.1465e-05,4.99925e-07,4.1889e-09,2.0067575228166,208276.115,0.0011782985136998974,2.014071556383794e-05,2.716056866562702e-07,3.4478681216926753e-09,0.03998306542215938,11335.631185167465
0.868699187,0.007721,6.0995e-05,4.94321e-07,4.1284e-09,2.0020029947029,208978.464,0.00117581526675815,2.0073861983558003e-05,2.7060452836153676e-07,3.4362947431152593e-09,0.03980696542085562,11368.06842504127
0.8691056911,0.007679,6.0318999999999996e-05,4.85969e-07,4.0342e-09,1.99722164274,209701.933,0.0011633195228793816,1.977261225016047e-05,2.656334149728723e-07,3.367766650498844e-09,0.039290731627730634,11418.703482257815
0.8695121951,0.00766,5.9996e-05,4.81618e-07,3.9789e-09,1.9922746310703001,210399.194,0.0011496615683416229,1.9355583758249764e-05,2.569235056661103e-07,3.2140402680807912e-09,0.03911971645925191,11502.158269351763
0.8699186992,0.00763,5.9456e-05,4.73974e-07,3.8777e-09,1.987389322776,211158.284,0.0011137056794056231,1.838134755500635e-05,2.3616400394802088e-07,2.8046280767061906e-09,0.038859996978006545,11521.459811566132
0.8703252033,0.007611,5.9151e-05,4.70157e-07,3.8336e-09,1.9825802084516,211834.863,0.0011067537684164004,1.8162490883000467e-05,2.319433639384304e-07,2.738278511986902e-09,0.03869228495428408,11604.138183476289
0.8707317073,0.007589,5.8823e-05,4.66427e-07,3.7952e-09,1.9778549863816999,212521.477,0.0011096442269080261,1.8171512729403554e-05,2.3168438515645643e-07,2.732387765838315e-09,0.03855289648937948,11641.632813829987
0.8711382114,0.007559,5.8355e-05,4.60841e-07,3.7346e-09,1.9731461684465001,213187.412,0.0011035110949767278,1.8015813735286696e-05,2.2915431354966547e-07,2.698615453406685e-09,0.03843428241624079,11704.563535895815
0.8715447154,0.007538,5.8038e-05,4.57196e-07,3.6966000000000002e-09,1.9683131433102001,213893.004,0.0011035278763011714,1.7989891389116068e-05,2.2861526747906513e-07,2.691113251152864e-09,0.03820014719701961,11771.206385488005
0.8719512195,0.007520000000000001,5.7756e-05,4.5374e-07,3.6568000000000004e-09,1.9633404680138,214586.337,0.0010985475896868582,1.7794749706503803e-05,2.2396823473468336e-07,2.5992633437052765e-09,0.03809610204618874,11798.575073168284
0.8723577236,0.007490999999999999,5.7292999999999995e-05,4.48065e-07,3.5934e-09,1.9585400413411,215323.502,0.001085862835766147,1.7512162254468373e-05,2.195874482351449e-07,2.5412623741861965e-09,0.038276338163302615,11854.156859551287
0.8727642276,0.007471,5.6993e-05,4.44661e-07,3.5586e-09,1.9536139631601,216059.203,0.0010855124768225082,1.750260815685172e-05,2.1945917709088726e-07,2.539885244859904e-09,0.038097509369271365,11910.504552389179
0.8731707317,0.007442,5.654e-05,4.3925e-07,3.4999000000000003e-09,1.9489491336817,216771.345,0.00107600826845977,1.7296576874386786e-05,2.1632173398110644e-07,2.4990749019117786e-09,0.037979169598657186,11955.074816321261
0.8735772358,0.007431,5.6373e-05,4.37283e-07,3.4786e-09,1.9441247253897,217541.958,0.001074427007010432,1.7225405237195015e-05,2.1491211722266647e-07,2.477866393061147e-09,0.037415745217821504,12010.174266268667
0.8739837398,0.0074,5.587e-05,4.30976e-07,3.4063e-09,1.9395073608365998,218221.362,0.00105409255338946,1.675487468845488e-05,2.0706577133282484e-07,2.3645298288055725e-09,0.037352098198399804,12073.064935876964
0.8743902439,0.007379,5.5536999999999994e-05,4.2690499999999997e-07,3.3606e-09,1.9348324181668999,218939.784,0.0010432868481139053,1.6499420046227743e-05,2.026200702493902e-07,2.2961925311567724e-09,0.03706080369970985,12102.509393549963
0.874796748,0.007358,5.5228e-05,4.23404e-07,3.3241e-09,1.92972478232,219660.178,0.0010435156562912337,1.6433200116412685e-05,2.0071708480379077e-07,2.258913872169959e-09,0.03670161815508438,12150.114059134015
0.875203252,0.007337,5.4919e-05,4.19933e-07,3.2887e-09,1.9250773036600002,220339.839,0.001043321388412756,1.6395708531754838e-05,1.9996144400881417e-07,2.2483499254758782e-09,0.03685618058326114,12149.681781860774
0.8756097561,0.007312,5.4564e-05,4.16092e-07,3.2511e-09,1.9203357435181,221103.122,0.0010486924028311419,1.6435693962715296e-05,2.0001304145668294e-07,2.245306257549333e-09,0.03658774258858241,12178.057715121435
0.8760162602,0.0073,5.4393999999999995e-05,4.14262e-07,3.2333e-09,1.9155698249603998,221834.866,0.00105123979429296,1.645921230404632e-05,2.0013941426201173e-07,2.245369188528424e-09,0.036188715669876456,12291.130734671271
0.8764227642,0.007280999999999999,5.4119e-05,4.11237e-07,3.2033000000000003e-09,1.9112370596485,222618.393,0.001052210124521783,1.645440933569437e-05,1.9986634380602048e-07,2.2404371601695682e-09,0.036051356121379274,12348.140498971228
0.8768292683,0.007258,5.3762e-05,4.07002e-07,3.1576e-09,1.9067392083781,223421.494,0.0010414031498514498,1.6239737839173553e-05,1.9673189226313417e-07,2.200091507788401e-09,0.035887571181731394,12351.84700805812
0.8772357724,0.007234,5.3388e-05,4.02544e-07,3.1093e-09,1.9021540996558999,224159.523,0.0010287382088278352,1.5987528172205277e-05,1.9302869253077416e-07,2.1523187463723836e-09,0.035774340858468694,12427.585467741874
0.8776422764,0.007202,5.2907999999999996e-05,3.9701e-07,3.0509000000000003e-09,1.8973105995647,224984.443,0.0010199197204859985,1.5757786768573934e-05,1.8887255158106146e-07,2.086991788370219e-09,0.035495160309712406,12478.268344110042
0.8780487805,0.007182,5.2598e-05,3.93354e-07,3.0119e-09,1.8925743536174,225749.878,0.0010089072771537996,1.5560543902014685e-05,1.862616495312068e-07,2.056574308866055e-09,0.03506595505106984,12516.192617435734
0.8784552846,0.007156,5.2214e-05,3.8902e-07,2.9675e-09,1.8880106693634,226500.363,0.0010033297915793542,1.5429526054752115e-05,1.8426678443997396e-07,2.031388759024302e-09,0.03481514375675091,12530.537431792796
0.8788617886,0.007141,5.1992999999999995e-05,3.8652700000000003e-07,2.9419000000000004e-09,1.8834906534396,227318.728,0.001000059557785995,1.534902418864286e-05,1.8303637229956384e-07,2.01597086499992e-09,0.03461614142185642,12643.18075302136
0.8792682927,0.007126,5.176e-05,3.83734e-07,2.9113e-09,1.8787876099276,228172.089,0.0009905074987626825,1.5137091250683915e-05,1.7965637661284863e-07,1.9695688643740067e-09,0.034261992030596156,12707.742068186257
0.8796747967,0.007105,5.1469e-05,3.80671e-07,2.8822000000000002e-09,1.8742851273913,228922.681,0.0009944666731288502,1.5170404746748856e-05,1.7980358196400613e-07,1.9692183680285394e-09,0.034040771341813464,12748.576193057384
0.8800813008,0.007086,5.1182e-05,3.7735200000000003e-07,2.8473000000000003e-09,1.8695430780823001,229734.895,0.000985685332941287,1.4993254272294372e-05,1.7729225205473208e-07,1.9387499739423496e-09,0.033885898960347556,12807.220477931396
0.8804878049,0.007066,5.0876e-05,3.7375e-07,2.8086e-09,1.8650254792039,230507.597,0.0009739571821145902,1.4742793967697376e-05,1.734304806878873e-07,1.8870789880413347e-09,0.033505388513699094,12823.636952568575
0.8808943089,0.007046,5.0589999999999995e-05,3.7062800000000003e-07,2.7777e-09,1.8604660451416,231322.729,0.0009720230598235976,1.4679693232264546e-05,1.723233906553808e-07,1.87186981561395e-09,0.03320737506925727,12871.811458990343
0.881300813,0.007019,5.0217e-05,3.6667699999999997e-07,2.7395000000000003e-09,1.8558024448585,232098.619,0.0009754950489831253,1.4664274682095663e-05,1.715159245766507e-07,1.8583280477712031e-09,0.033215356601920695,12939.539504806024
0.8817073171,0.007006,5.0038e-05,3.64798e-07,2.7215999999999998e-09,1.8514387835102,232931.248,0.0009771995287140283,1.4669005955951327e-05,1.7141563673281538e-07,1.8563726887561018e-09,0.03290197846273376,12997.87042041742
0.8821138211,0.0069889999999999996,4.9786999999999996e-05,3.61949e-07,2.6921e-09,1.8469970303755,233741.413,0.0009704745338342583,1.4514692807886335e-05,1.688449496313586e-07,1.8194719201098076e-09,0.032676337261995814,13094.866226576085
0.8825203252,0.006973,4.9551e-05,3.5930500000000003e-07,2.6653000000000003e-09,1.8424497282498,234533.383,0.0009639503100265064,1.440336265793012e-05,1.6746651309443343e-07,1.804517163174735e-09,0.03238683390506083,13157.95854786974
0.8829268293,0.006952,4.9262e-05,3.56278e-07,2.6366e-09,1.8380133259953,235354.574,0.0009657269948741354,1.4401971141922648e-05,1.6721982892942807e-07,1.800333758401937e-09,0.03212527535637245,13142.571431815173
0.8833333333,0.006936,4.9042e-05,3.5398200000000005e-07,2.6149999999999998e-09,1.8336816863510002,236193.857,0.0009668706422468517,1.440526805539375e-05,1.6718024677249083e-07,1.7997650274839086e-09,0.031849129257259134,13267.234537492124
0.8837398374,0.006919000000000001,4.8788999999999997e-05,3.51013e-07,2.5823e-09,1.8289628200827999,237030.178,0.0009577872187267672,1.4127209811461606e-05,1.6164285088503683e-07,1.7067600123449506e-09,0.031728013628682765,13261.219529505033
0.8841463415,0.006894,4.8438e-05,3.47226e-07,2.5448e-09,1.8245919039682001,237885.123,0.0009548170901673658,1.4020368280709549e-05,1.5995001385098702e-07,1.6863263790431134e-09,0.03131991343826034,13280.170989689332
0.8845528455,0.006869,4.8086999999999995e-05,3.43421e-07,2.5069e-09,1.8200803995355,238739.339,0.0009511801846883397,1.387746428620932e-05,1.571427300150936e-07,1.6430952961262325e-09,0.031011794369953716,13286.504824314234
0.8849593496,0.006851,4.7845e-05,3.4095499999999997e-07,2.4843e-09,1.8155405196932,239661.688,0.0009537865110750458,1.3900150689441791e-05,1.572412725488852e-07,1.6426874115095462e-09,0.030780841052863696,13304.33755285757
0.8853658537,0.0068319999999999995,4.7572e-05,3.37918e-07,2.4532e-09,1.8110398524992,240544.955,0.0009469280187388443,1.3717907894318179e-05,1.5403851836842992e-07,1.5953792636846553e-09,0.030600759846788703,13311.715839348535
0.8857723577,0.006814,4.7328000000000005e-05,3.3540399999999995e-07,2.4298e-09,1.8066312220402,241440.646,0.000947788110445738,1.3711470396001307e-05,1.5380754710203774e-07,1.5918938677204857e-09,0.03048194521393815,13437.96246839475
0.8861788618,0.006793,4.7053e-05,3.32671e-07,2.4053e-09,1.8022525864622,242262.411,0.0009534464117400936,1.37674156156024e-05,1.5422134411935977e-07,1.59473668519135e-09,0.030213636011338717,13521.094987601507
0.8865853659,0.006776,4.682e-05,3.30218e-07,2.3817e-09,1.7980379128856,243106.035,0.0009522240969071985,1.3706767506435487e-05,1.5307862535815227e-07,1.5786599625243174e-09,0.02992052688926754,13596.010298680148
0.8869918699,0.006756,4.655e-05,3.2743799999999997e-07,2.3557e-09,1.7936603534413,244013.394,0.0009525604292491736,1.3683228081513907e-05,1.526052899821318e-07,1.5726858716383417e-09,0.029562145888930705,13590.406535514838
0.887398374,0.006739,4.6327e-05,3.25219e-07,2.3358e-09,1.7892333678703,244945.51,0.0009559250978987805,1.3714961581104458e-05,1.5282566775160413e-07,1.5741080573379253e-09,0.02925278934365739,13718.896644228898
0.887804878,0.0067220000000000005,4.6102e-05,3.2295799999999997e-07,2.3153e-09,1.7849771516644,245911.485,0.0009579319566825368,1.3727346285281654e-05,1.5280360328597371e-07,1.5725166831289002e-09,0.029092726464228332,13795.388128044042
0.8882113821,0.006698000000000001,4.5774e-05,3.19478e-07,2.2811e-09,1.7804840818432002,246838.17,0.0009548338639301123,1.3582172116395788e-05,1.4985231807761006e-07,1.5262969476390798e-09,0.028898358829617048,13848.51725779114
0.8886178862,0.006687,4.5615e-05,3.17727e-07,2.2636000000000003e-09,1.776309741756,247760.009,0.0009486468947563847,1.3476364026969124e-05,1.485462704528978e-07,1.5122109052052968e-09,0.02876255844767902,13869.159432434304
0.8890243902,0.006665,4.5309e-05,3.14483e-07,2.2325000000000003e-09,1.7721346790802999,248726.957,0.000942158512492809,1.335372011241965e-05,1.4682509771943043e-07,1.4909113208258115e-09,0.02858135597213665,13905.43226511246
0.8894308943,0.00664,4.4965999999999996e-05,3.10858e-07,2.1973000000000003e-09,1.7677599252344,249669.745,0.0009366308116207141,1.3202543359184659e-05,1.444133825552918e-07,1.4598129208099797e-09,0.028475187009500892,13992.430700521043
0.8898373984,0.006627,4.4803000000000005e-05,3.0930900000000003e-07,2.1840000000000003e-09,1.7635259588052,250612.701,0.0009416781603912023,1.3256014216683416e-05,1.448427593770015e-07,1.4630120998831156e-09,0.028220401493543507,14111.242232168435
0.8902439024,0.006608,4.454e-05,3.065e-07,2.1564e-09,1.7592632535094002,251568.314,0.0009355272370226385,1.3102521744919029e-05,1.421727931184554e-07,1.4227801458213222e-09,0.02807288383738282,14170.246117284918
0.8906504065,0.006589,4.4293e-05,3.0404500000000005e-07,2.1341e-09,1.7551276938975,252508.145,0.0009375275771719774,1.3096055041792462e-05,1.4181142921660598e-07,1.4172069946432193e-09,0.028156628383179356,14220.33387320565
0.8910569106,0.006560000000000001,4.3901999999999994e-05,2.9994800000000003e-07,2.0942e-09,1.75072874339,253465.959,0.0009323461102344283,1.2896927026494602e-05,1.3798673717294595e-07,1.358827720048708e-09,0.027975690001916364,14339.22039732015
