,p,m1,m2,m3,m4,s,t,m1_std,m2_std,m3_std,m4_std,s_std,t_std
126,0.1339662447,0.06916666666419999,0.0049224777747,0.0003618627471,2.7582034500000002e-05,15.680182368192499,609.143,0.011772365463049285,0.0018315596785066683,0.00022328260124979298,2.5304717440155824e-05,1.0476700791533713,160.58483751911638
127,0.135021097,0.0688683333309,0.004878452774500001,0.0003568472516,2.70598279e-05,15.6069165139179,618.552,0.011650801811898205,0.0018065988661232148,0.00021978858717150072,2.489392505037615e-05,1.0380292738143335,164.484931190029
128,0.1360759494,0.0684899999977,0.00482263333,0.0003505298952,2.6410326599999998e-05,15.5212701316119,629.296,0.011484124627466383,0.0017764288175105623,0.0002159140056123593,2.4468988596961472e-05,1.0271068193667738,165.89710133764314
129,0.1371308017,0.0681666666645,0.0047732333299,0.0003447221638,2.57882293e-05,15.4526304101889,638.211,0.011254579265928348,0.0017342115575976049,0.0002102484851888824,2.380656170158562e-05,1.024810013336035,165.90599530540862
130,0.138185654,0.06789666666460001,0.0047331722188,0.0003401197197,2.5303015200000002e-05,15.371883328231501,647.526,0.01110577399373735,0.0017038216638397294,0.0002058430662355168,2.325765982892576e-05,1.0175728887594901,167.27622861799773
131,0.1392405063,0.06760833333140001,0.004692258329799999,0.00033564111269999996,2.4854206699999998e-05,15.300585707355,657.156,0.011022390408828398,0.0016851610769385438,0.00020307590167515982,2.2917622996253413e-05,1.009071084803769,169.61703806989308
132,0.1402953586,0.0673249999978,0.0046504583295,0.0003308204087,2.43388599e-05,15.2372453376983,666.134,0.010859126528971016,0.0016476715460106049,0.00019710161108265034,2.2099398489333883e-05,1.001418829739677,171.0557748867956
133,0.141350211,0.06706166666430001,0.0046149472182,0.000327108427,2.3980097e-05,15.1663818441384,675.612,0.010853473362021577,0.001638613318278668,0.00019502826632195356,2.176315274901015e-05,1.004953776723303,172.78447827259242
134,0.1424050633,0.0667483333311,0.0045723361069,0.0003226881955,2.35651996e-05,15.0909017059276,684.695,0.010821886230143303,0.0016314450606914916,0.00019402312739859228,2.164931451961769e-05,0.998871040669062,174.51929107682614
135,0.1434599156,0.0664316666646,0.0045246416622,0.0003171045098,2.2962425500000002e-05,15.0285922390947,694.722,0.010563470901584776,0.0015787795844129334,0.00018605170863779,2.0584259457033994e-05,0.989735587251437,176.41508722044995
136,0.1445147679,0.0661316666643,0.0044839305510000005,0.00031285692619999997,2.255781e-05,14.968957957956,705.455,0.010518738675288446,0.001566729285886079,0.00018415430926389906,2.0344484133288543e-05,0.9748740114865293,177.57472443385006
137,0.1455696203,0.0659383333311,0.0044570972179,0.00030999152809999995,2.2278355499999998e-05,14.904890793410301,716.942,0.010456708956999933,0.0015540476871678172,0.00018237006579053803,2.013463205890232e-05,0.9694263948052066,178.91774701296748
138,0.1466244726,0.0655599999983,0.0044042833287,0.00030423431049999997,2.16912167e-05,14.829818083145199,726.954,0.01030902562519425,0.0015151931186480287,0.00017467420780787148,1.8729624486731298e-05,0.9583208666060851,179.96667438136402
139,0.1476793249,0.06523833333180001,0.0043590027735,0.00029927525049999997,2.11906606e-05,14.767581921867201,737.272,0.01015212821917424,0.0014805258638424367,0.00016953389901251204,1.8086916071451856e-05,0.951103449553222,182.7858218590072
140,0.1487341772,0.0648599999983,0.0043083111068,0.0002940092273,2.06876872e-05,14.707952797828,746.692,0.010079340465657246,0.0014588627188326958,0.0001660762879285834,1.7644831166132396e-05,0.9424365424749664,185.75605629009362
141,0.1497890295,0.0646266666651,0.0042752111067999995,0.0002903779957,2.03233122e-05,14.641206644228,757.684,0.009934977123949243,0.0014310624299208657,0.0001623458454827685,1.7215582810431775e-05,0.9351874709743924,186.5198160673172
142,0.1508438819,0.06424666666539999,0.004222816662399999,0.0002848022456,1.9779675100000003e-05,14.5810522873614,768.591,0.009761033073774229,0.0013962283868766755,0.00015739742121698185,1.6610071295495138e-05,0.929021951411106,187.3745578885885
143,0.1518987342,0.0638783333324,0.0041697416623,0.0002788626667,1.91665072e-05,14.515667827650201,778.987,0.009454606644960936,0.001334748306219342,0.0001480922326030246,1.534013203561359e-05,0.9351400078996366,190.4395233218226
144,0.1529535865,0.0635416666661,0.0041254694402,0.0002743787594,1.8751336600000003e-05,14.4559952053387,790.696,0.009381580662279025,0.001316655690692472,0.0001453635637217499,1.5004554800629895e-05,0.929608666725285,191.5385355342224
145,0.1540084388,0.063311666666,0.0040944749955,0.0002711526205,1.8444074e-05,14.3922299860746,803.141,0.009284075503009618,0.0012965491502782793,0.0001425957511480696,1.4683781106035802e-05,0.9271345191436415,191.86507062079926
146,0.1550632911,0.0630683333327,0.0040634916621,0.0002681205835,1.81731113e-05,14.3306696829887,814.47,0.00927162122734164,0.001289503790948323,0.0001413152922301861,1.45129028460043e-05,0.9316029368766438,192.71904869973727
147,0.1561181435,0.0629283333327,0.004044369439799999,0.0002660913333,1.79731822e-05,14.264040658043001,826.685,0.009191234254419079,0.001271961587194817,0.0001382754198990228,1.4014183202789399e-05,0.9335346477941541,195.8331596063379
148,0.1571729958,0.0626999999994,0.004015855550599999,0.00026339675470000003,1.77448573e-05,14.2074454230923,837.54,0.009200554644356046,0.0012725530238885093,0.00013830580921522103,1.4016765422044536e-05,0.9273829691937783,198.8345281121203
149,0.1582278481,0.0624716666663,0.0039870972174,0.00026060853709999996,1.74977293e-05,14.1496282025445,849.215,0.009190895422617003,0.0012658585424637388,0.00013708957939739447,1.3855239570226127e-05,0.9242164318725097,201.29948399650013
150,0.1592827004,0.062221666666099996,0.0039546361061,0.00025737000910000003,1.72031393e-05,14.0811423374715,860.885,0.009120498441594013,0.0012512267328115953,0.0001350192415161225,1.3593315709443453e-05,0.9173882130227679,204.50695555376564
151,0.1603375527,0.0619966666659,0.003927683328,0.00025492252290000003,1.70034184e-05,14.0117709025034,872.56,0.00917501151959323,0.0012563083207982862,0.00013536241170161237,1.3612786953689828e-05,0.9044848403421814,206.44476704882072
152,0.1613924051,0.0617083333328,0.0038883249944,0.00025079238859999995,1.66087011e-05,13.957374833849,884.537,0.008971459429658537,0.001221118825848431,0.0001309546427645675,1.3133487639759379e-05,0.9015070236514485,207.17864663768478
153,0.1624472574,0.0614533333329,0.0038578277719,0.0002480086522,1.6378361000000002e-05,13.887075922533201,895.68,0.00902202842996121,0.001223533097545325,0.0001308053873938191,1.3086297007624832e-05,0.8855724044960704,208.8287888751525
154,0.1635021097,0.0611466666662,0.0038206222164,0.0002445623558,1.60896899e-05,13.827729572530899,905.685,0.009043736337451732,0.001222309338459355,0.00013043138067350457,1.3040576012750813e-05,0.8832326302407011,210.76900946379752
155,0.164556962,0.060888333332899995,0.0037857805498,0.0002408492772,1.57174556e-05,13.7629028833297,917.0,0.00885832316689219,0.0011775901030182331,0.00012277918913741984,1.1896592400918103e-05,0.8766400056684965,211.67970686463627
156,0.1656118143,0.060664999999499994,0.0037565583279000002,0.0002378515178,1.54316837e-05,13.708683052791502,929.593,0.00874028036402954,0.0011494717421506393,0.00011844856020923926,1.1338510413631264e-05,0.8688825440152708,213.7282834117425
157,0.1666666667,0.0604666666664,0.0037314111057,0.0002353895507,1.5210692600000001e-05,13.654497951285501,941.234,0.00867574791838163,0.0011351489501776138,0.00011635268045490844,1.1079832137347434e-05,0.8698933798788289,214.8412996330735
158,0.167721519,0.0602949999995,0.0037101194388000002,0.0002333239346,1.5024328499999999e-05,13.593384987596401,954.061,0.008643328442817672,0.001122770393688378,0.00011417340967142361,1.0780683700947621e-05,0.8672647160564179,216.33363474161976
159,0.1687763713,0.0600783333331,0.0036855527719,0.00023119263800000002,1.48565459e-05,13.5296954380745,967.024,0.00873057068741837,0.001128951592044118,0.00011439810414380894,1.0772123826949177e-05,0.856965480351395,218.09399903806712
160,0.1698312236,0.0598199999992,0.0036533611052,0.00022809239239999997,1.45826174e-05,13.4751276569369,979.291,0.008660468510619062,0.0011121226971690687,0.00011188788380626628,1.0461903232091898e-05,0.8545509548565403,222.91257105271862
161,0.1708860759,0.0595733333323,0.0036229055497,0.0002252199016,1.433753e-05,13.4224975041465,994.24,0.008602180456957738,0.0011015029099337623,0.00011062918868389109,1.0338733655599298e-05,0.8480368461007627,224.62792369628525
162,0.1719409283,0.0593866666654,0.0035987666605,0.000222806744,1.41159756e-05,13.3695940817494,1006.355,0.008488966452898735,0.0010798286779621414,0.00010758228030431908,9.962853209720756e-06,0.8454520267037238,225.7361109055588
163,0.1729957806,0.059098333332,0.0035640361045,0.0002196066095,1.38484998e-05,13.3113828809796,1020.152,0.008455448121614287,0.0010711225179513817,0.00010635353786474945,9.825871352831883e-06,0.8423698629476881,229.44195891010992
164,0.1740506329,0.058813333331899996,0.0035295166597000003,0.0002163820122,1.3572751e-05,13.245585802154402,1031.604,0.008401134920757867,0.0010565929782780747,0.0001041545385716301,9.555378545514929e-06,0.8312983296090862,230.5837636436184
165,0.1751054852,0.058608333332500005,0.0035052305485,0.0002141988038,1.33963162e-05,13.1887155618404,1045.277,0.008388336165412732,0.0010539426881839345,0.00010384781108797772,9.52816603170123e-06,0.8253595877172966,233.6118206635824
166,0.1761603376,0.058258333332600006,0.0034632527706,0.0002102996926,1.30633071e-05,13.1267959132978,1057.706,0.00832398123847889,0.001034537005363281,0.00010080708628174088,9.14997617278986e-06,0.8299609197472341,234.6215054397504
167,0.1772151899,0.058083333332499994,0.0034429055479,0.0002084971785,1.2919030700000001e-05,13.0668816602559,1070.131,0.008324736974233027,0.0010327185397452326,0.00010047677492271845,9.110174997730661e-06,0.8222180695813772,235.28149783232482
168,0.1782700422,0.0578066666659,0.0034104222147,0.0002055497711,1.2673886699999999e-05,13.0046648623758,1083.769,0.008299421154904521,0.0010217435772414043,9.871133189683944e-05,8.895607137975815e-06,0.8157423902925545,237.87359560591523
169,0.1793248945,0.057578333332600005,0.0033843527702,0.000203254109,1.2488736700000001e-05,12.9493688604664,1097.487,0.008316096788840346,0.001017810308560221,9.779946795800087e-05,8.7735933609717e-06,0.8128652589375623,237.8228280223085
170,0.1803797468,0.057369999999,0.0033601444369,0.0002010606134,1.23039315e-05,12.8893674816653,1110.417,0.008300387996062631,0.0010071664170058327,9.572806912347488e-05,8.475910648912366e-06,0.80745898285049,238.9394801747634
171,0.1814345992,0.0571749999992,0.0033351083257999996,0.00019856959969999998,1.20760139e-05,12.832476340584702,1123.858,0.008135963509753798,0.000976744439191925,9.152502919758244e-05,7.960798665959134e-06,0.8014994798235616,240.0148390390872
172,0.1824894515,0.0569483333325,0.0033086805483,0.00019617655349999998,1.1875867599999999e-05,12.781806120164099,1136.839,0.00810145169868998,0.0009640743770681667,8.934183323288615e-05,7.663332942730688e-06,0.7966187995340827,241.4562117262283
173,0.1835443038,0.0567966666656,0.0032911166595,0.0001946095208,1.1748182899999999e-05,12.725151174227,1150.156,0.008082118711178603,0.0009579463459764481,8.843039457159445e-05,7.559241384403938e-06,0.7926980734718754,244.06748370194768
174,0.1845991561,0.0565233333321,0.0032616833258,0.0001921638726,1.15623334e-05,12.6698574482776,1164.627,0.008176978977706145,0.0009616077369163553,8.821866060860089e-05,7.5078337795215844e-06,0.7856532637247806,246.86508509961695
175,0.1856540084,0.0562699999992,0.003232616659,0.00018962064109999998,1.13612676e-05,12.6178492261958,1178.3,0.0081467869004596,0.0009551852956988197,8.740526592557515e-05,7.423613458688045e-06,0.7771118471588472,247.5673839777962
176,0.1867088608,0.056054999999,0.0032061805479,0.00018710840479999998,1.1143063099999999e-05,12.569782412346699,1193.372,0.00800509913515868,0.0009297006078021789,8.420128122041557e-05,7.078990284049698e-06,0.7741456579288465,251.20349283163023
177,0.1877637131,0.0558049999992,0.003178413881,0.00018475559920000002,1.09629458e-05,12.5238934347674,1208.907,0.008017489883046763,0.0009281713041240842,8.386218184591615e-05,7.040556261200495e-06,0.7713109999483495,253.9591849463583
178,0.1888185654,0.0554716666664,0.0031416194367,0.0001816586733,1.07274906e-05,12.472365654052702,1224.171,0.00803605748325862,0.0009265991579759458,8.345939543102435e-05,6.993351187419534e-06,0.7670112154049844,256.5827751028496
179,0.1898734177,0.0552383333331,0.0031131861038,0.00017894513639999998,1.0486605899999999e-05,12.4250095290218,1240.74,0.007872395840943142,0.0008918987230140662,7.81558015988649e-05,6.27697682495931e-06,0.7676893120432107,257.9279419202641
180,0.19092827,0.0550199999998,0.0030879722147,0.0001767251409,1.03100796e-05,12.3763713085053,1255.145,0.007799529143821298,0.0008805068474968458,7.689217945464668e-05,6.156433674158128e-06,0.7664706078880165,261.5720319585082
181,0.1919831224,0.0548249999999,0.0030668249925,0.00017497598819999998,1.01793302e-05,12.319736474082399,1271.618,0.007816999454272711,0.0008801702407419003,7.668733860719963e-05,6.128969827035267e-06,0.7582612075515107,264.15053204485434
182,0.1930379747,0.0546816666661,0.0030508249925,0.0001736195065,1.0075849100000002e-05,12.2723298307089,1286.015,0.007797508042500987,0.0008769806492830745,7.633780964321422e-05,6.097005338939952e-06,0.7568125030299889,269.5487586844139
183,0.194092827,0.054459999999300006,0.0030262277706,0.0001715276964,9.9144135e-06,12.2167325254187,1303.054,0.007771523295819833,0.0008701300205067074,7.542968173530463e-05,6.00307590555005e-06,0.7555779005193886,272.3487597381911
184,0.1951476793,0.0542016666662,0.0029983527708,0.0001692347287,9.7440579e-06,12.174793384258,1318.324,0.007784131359270889,0.0008687366352256297,7.510164568947762e-05,5.96429746079607e-06,0.7508623981611431,275.8493282135662
185,0.1962025316,0.054024999999499994,0.0029791361043000003,0.0001676255989,9.621310100000001e-06,12.1156117083157,1333.054,0.007777916306868899,0.0008641845567374243,7.442095655229501e-05,5.892214168454413e-06,0.734360541411974,277.47611803555293
186,0.197257384,0.0538333333325,0.0029587555491000003,0.000165969511,9.499505300000001e-06,12.0689506085773,1348.658,0.007796702272631053,0.0008637283979575392,7.420205046056467e-05,5.864607334697874e-06,0.721366871905956,281.27695205928205
187,0.1983122363,0.0537183333325,0.0029472083266999997,0.0001650797194,9.4370445e-06,12.029502486661201,1363.201,0.007849242499007633,0.0008670461885337072,7.428997402998027e-05,5.857236058705259e-06,0.7209659291074797,284.06176033159176
188,0.1993670886,0.0534749999991,0.0029208249932,0.0001628808768,9.2703067e-06,11.9829622750986,1378.219,0.007830114025962918,0.0008601380841257212,7.333250752353277e-05,5.758203281037486e-06,0.708677011404588,285.16749032198004
189,0.2004219409,0.053156666665800004,0.0028853055490999997,0.0001598438813,9.034815999999999e-06,11.9405949774017,1394.129,0.007728782471534386,0.0008429402406329056,7.139247068440737e-05,5.57585974904723e-06,0.7022345553256794,286.95337704860634
190,0.2014767932,0.052954999999500006,0.0028638694381,0.0001581036826,8.9069201e-06,11.893199255707499,1408.617,0.007726390912345444,0.0008401712889955515,7.095745155557926e-05,5.529225148484064e-06,0.694199080833279,288.9969680784878
191,0.2025316456,0.0527283333327,0.0028401916601,0.0001561915807,8.7654689e-06,11.8509154122428,1427.192,0.007744320824710681,0.0008363549805751533,7.016390361079705e-05,5.432676840996664e-06,0.693490207809866,291.49572019309454
