,p,m1,m2,m3,m4,s,t,m1_std,m2_std,m3_std,m4_std,s_std,t_std
582,0.614978903,0.028903333333,0.0008769888799999999,2.80762911e-05,9.522017e-07,4.230735499848,53932.626,0.006451963960858826,0.00042809875625159945,2.2845103697646606e-05,1.1614869827674557e-06,0.25865030725731697,3144.3172494341425
583,0.6160337553,0.028696666666199997,0.0008633833243,2.73682724e-05,9.177995e-07,4.2117242862489,54131.39,0.006318590043684267,0.00041537248846494287,2.1982153836720808e-05,1.1106900125479316e-06,0.2561653132612717,3135.9723248654986
584,0.6170886076,0.028601666666500002,0.0008574527688,2.7081314200000003e-05,9.050847999999999e-07,4.1923162198597,54330.961,0.0062798788645853304,0.00041233773376129877,2.1819293692762132e-05,1.1033632971394486e-06,0.2552246054593967,3133.296637616408
585,0.6181434599,0.0285249999998,0.0008526472131,2.6832101099999998e-05,8.921734999999999e-07,4.172952259099,54525.429,0.006245847247013074,0.00040660077693594897,2.1177316797488996e-05,1.0416426422732285e-06,0.2544672386511585,3139.124391754158
586,0.6191983122,0.0284233333331,0.0008464777685,2.65393463e-05,8.793441999999999e-07,4.1555819019461,54724.809,0.006215346373124611,0.00040370191104875696,2.1004163017524224e-05,1.0331600039200419e-06,0.25303083403538223,3146.106228168067
587,0.6202531646,0.028245,0.0008348083238,2.59390453e-05,8.506056e-07,4.1373249030336,54918.562,0.006088133845445033,0.0003922335541261604,2.0235972107613653e-05,9.869784258948226e-07,0.25146696498131843,3147.8665082416865
588,0.6213080169,0.028135,0.0008282361014,2.5628128600000002e-05,8.368251e-07,4.1178916137693005,55113.863,0.0060576051951732055,0.0003885786359506357,1.9980025097859946e-05,9.722884713558635e-07,0.2500811966532762,3156.4852065375007
589,0.6223628692,0.028038333333299997,0.0008222861014,2.53379989e-05,8.234968e-07,4.099447442574601,55309.767,0.006014494921033309,0.0003840343093544166,1.9642229850437704e-05,9.504869269422107e-07,0.2471289085240045,3164.564630405108
590,0.6234177215,0.0279033333336,0.0008140388788,2.49402905e-05,8.054625e-07,4.0800620416462,55515.923,0.005956371054979376,0.0003780723979910371,1.9195612814928334e-05,9.206766496316321e-07,0.24482887392631233,3171.5388131811524
591,0.6244725738,0.0277983333337,0.0008075416560999999,2.46188876e-05,7.9047e-07,4.0615301201633,55709.689,0.005901623482277008,0.0003721257230234284,1.877823768993529e-05,8.962780459855716e-07,0.24262153764985708,3199.54111266141
592,0.6255274262,0.0276800000004,0.0008007166561,2.43082255e-05,7.772537e-07,4.0440489749209,55906.471,0.0058795268103850554,0.0003691006757174421,1.8565481037678507e-05,8.844838158308931e-07,0.24031512753244907,3200.5275655517876
593,0.6265822785,0.0275633333338,0.0007941277667,2.40136512e-05,7.648362e-07,4.0259415014225,56089.815,0.005867270081499679,0.00036650263503300697,1.8348224480363762e-05,8.706756037103927e-07,0.2380825422272083,3210.6009642006766
594,0.6276371308,0.0274300000004,0.0007863110999,2.36557254e-05,7.496614000000001e-07,4.0083520665672,56288.482,0.005825817649099465,0.0003626299017874015,1.810557487991161e-05,8.577823852064179e-07,0.23642863545419818,3203.36095391654
595,0.6286919831,0.027311666667000002,0.0007796860998,2.33661742e-05,7.379587e-07,3.9913064205309,56487.591,0.005813154718540101,0.0003607921846865926,1.7984501296984456e-05,8.517903361162359e-07,0.2346627720943277,3218.138322070537
596,0.6297468354,0.0272116666668,0.0007736027664000001,2.30719797e-05,7.245265999999999e-07,3.9740798364151,56692.545,0.005758570668693254,0.0003552241504177313,1.757948426412705e-05,8.260696898597264e-07,0.23422652766691088,3247.4569883011345
597,0.6308016878,0.0270516666674,0.0007644749883,2.2659979800000002e-05,7.069897e-07,3.9563079605769,56906.975,0.005719706776705541,0.00035026146222512123,1.7189683615133828e-05,8.001494707612262e-07,0.23231738240693398,3265.333499543075
598,0.6318565401,0.026961666667300002,0.0007592749881999999,2.2424840599999998e-05,6.971477e-07,3.9386009906034003,57101.117,0.0056899829941055744,0.0003475094526274182,1.7025263218003824e-05,7.919955734491661e-07,0.229200529998105,3269.6936366865953
599,0.6329113924,0.0268800000004,0.0007549777659,2.22506416e-05,6.9071e-07,3.9198578284903003,57287.595,0.005698758956330807,0.0003476092629974264,1.702054983666072e-05,7.916948726949366e-07,0.22691744284232654,3273.224369142105
600,0.6339662447,0.0267833333339,0.000749588877,2.20163732e-05,6.812773e-07,3.9017705831493,57495.713,0.005681040280527956,0.00034569623066792654,1.6892836800133292e-05,7.845047178488078e-07,0.22517236484243,3277.5707303616673
601,0.635021097,0.0266766666672,0.0007437055435,2.175966e-05,6.707801e-07,3.883474077027,57688.078,0.00566507760041852,0.0003432091830146945,1.6718817747262095e-05,7.75224436315478e-07,0.22304181428230174,3287.8977011472234
602,0.6360759494,0.026545000000999998,0.0007369805432,2.14950162e-05,6.612706999999999e-07,3.8665959782536,57908.568,0.005689982993808002,0.0003438624291620204,1.6725930464835487e-05,7.750263567034964e-07,0.22162760333379494,3308.2252722309954
603,0.6371308017,0.0264516666673,0.0007321249875,2.12954232e-05,6.53548e-07,3.8490716292744,58098.686,0.0056979643175214065,0.000343003435651179,1.6634587003087424e-05,7.694956326872324e-07,0.22087314945859104,3313.787988728045
604,0.638185654,0.026341666667,0.0007263749875,2.10632563e-05,6.449615e-07,3.8310274415586,58298.965,0.0057029923160288815,0.0003427113894706237,1.6604895750702923e-05,7.679801937848376e-07,0.2172679772624942,3328.59989650995
605,0.6392405063,0.026253333334299998,0.0007219833207999999,2.08950942e-05,6.390842e-07,3.8142837040395,58503.849,0.005725259892613649,0.0003434166503226149,1.6620506808675945e-05,7.682838550251154e-07,0.2154087638663818,3350.306842385805
606,0.6402953586,0.0261316666675,0.000714719432,2.0550784e-05,6.237533e-07,3.7980604296831,58704.685,0.005646886665727755,0.0003362075329173464,1.6147922873401064e-05,7.412846972732687e-07,0.21429114643416314,3361.936380123664
607,0.641350211,0.0260283333343,0.0007092360986,2.0325886e-05,6.15312e-07,3.7805854016652,58918.757,0.005638596348788784,0.00033526257727520416,1.6095630090613336e-05,7.391206630114536e-07,0.21312755633605085,3375.7492805533034
608,0.6424050633,0.0259066666677,0.0007024222095,2.00302699e-05,6.035287000000001e-07,3.7636698712634002,59135.157,0.0055944742917209776,0.00033201585152374346,1.5924877029777576e-05,7.314900696580358e-07,0.21077073072125507,3392.0014664353125
609,0.6434599156,0.0257900000008,0.0006961444314999999,1.9762612200000002e-05,5.926698000000001e-07,3.7480975613055003,59334.628,0.005572377935868283,0.00032886742974716786,1.564820889886613e-05,7.10617164119965e-07,0.2100205669065753,3410.4616685147485
610,0.6445147679,0.0256850000011,0.0006900805424999999,1.94819871e-05,5.802267e-07,3.7311331736689,59548.541,0.005512868790376203,0.0003226650035717653,1.5164055069176738e-05,6.770382000311444e-07,0.20831679086721308,3430.7293743983023
611,0.6455696203,0.0255666666672,0.0006836333204,1.92055748e-05,5.691401000000001e-07,3.7128837821314002,59762.431,0.005478037769806375,0.00031918797239685696,1.49344173504728e-05,6.640753897301388e-07,0.20661494975151018,3453.296105640556
612,0.6466244726,0.0254750000008,0.0006786416534,1.89957369e-05,5.610534e-07,3.6957377100723003,59980.624,0.005449379545049083,0.0003171642250648564,1.482762720961097e-05,6.590432414208514e-07,0.20382646607464328,3481.0716106081745
613,0.6476793249,0.0254066666673,0.0006749333201999999,1.88354637e-05,5.545510999999999e-07,3.6784204082175003,60179.369,0.005428083117519893,0.0003148156972199689,1.4683532771532373e-05,6.519841750251869e-07,0.20254082198513756,3497.0250103140197
614,0.6487341772,0.025303333333600003,0.0006690277644,1.85657043e-05,5.428796e-07,3.6624714767317,60410.201,0.0053663672924552566,0.0003088208854978134,1.4277652995690749e-05,6.284415460969308e-07,0.20129505470108433,3515.1628694269043
615,0.6497890295,0.0251783333333,0.0006624083198,1.82925793e-05,5.325159e-07,3.6457486394075,60632.362,0.005337448103994107,0.0003062978893742333,1.4149489533142528e-05,6.232819095690052e-07,0.19992305347676795,3521.872498949223
616,0.6508438819,0.0250816666666,0.0006572416533,1.8074782800000002e-05,5.239408000000001e-07,3.6297627944079,60859.864,0.005308469059718734,0.0003034136283453368,1.3975207303852411e-05,6.147520980015903e-07,0.19987955463434828,3532.7193250148466
617,0.6518987342,0.0249666666662,0.0006513999864,1.78434351e-05,5.154756999999999e-07,3.6130002857041,61086.612,0.005300344255903467,0.000302057028597149,1.3889883991793572e-05,6.107803826870875e-07,0.19919247410194826,3559.56925156861
618,0.6529535865,0.024898333333099997,0.0006480249862,1.7714634100000003e-05,5.109661e-07,3.5967052488942,61324.658,0.005303406770358088,0.00030185118555188734,1.3869036272078293e-05,6.096470326551383e-07,0.19784401419496273,3556.2173492168454
619,0.6540084388,0.0248033333331,0.0006429999864,1.75068424e-05,5.030391e-07,3.5817177364962998,61545.901,0.005274701703780125,0.0002994546443510918,1.3747160543471162e-05,6.046685443858975e-07,0.19556156120830456,3563.5400321533875
620,0.6550632911,0.0246966666665,0.0006373610976,1.72749348e-05,4.94259e-07,3.5667804052504,61768.358,0.005240537179488977,0.00029683566755788474,1.361488594930128e-05,5.991540915527695e-07,0.19456497318792884,3570.263298113159
621,0.6561181435,0.0245883333331,0.0006317027641,1.7045217e-05,4.856487999999999e-07,3.5507003005452997,61986.824,0.0052099698160100755,0.00029441554718556137,1.348211381395082e-05,5.929729141668241e-07,0.19283155785370026,3581.2245014734794
622,0.6571729958,0.02451,0.0006278499862,1.68989992e-05,4.805798e-07,3.5337829762423,62218.96,0.005209322131468042,0.0002940473668703133,1.3460503281188346e-05,5.921360437486189e-07,0.19045696589820266,3593.374366210087
623,0.6582278481,0.0243649999996,0.0006194749862,1.65158184e-05,4.641945e-07,3.5173550227484998,62453.118,0.005084055728695132,0.0002837582941391213,1.2855414572582035e-05,5.612743127151498e-07,0.189696924165363,3608.757664065842
624,0.6592827004,0.0242666666667,0.0006147499864,1.6338212000000002e-05,4.580268e-07,3.5012367658501,62684.359,0.005089675206236257,0.00028316462698492093,1.2813134265255925e-05,5.59549341137068e-07,0.18806731556922207,3625.734972969374
625,0.6603375527,0.024158333333600002,0.000609002764,1.60925778e-05,4.4796430000000003e-07,3.4857171413541,62894.393,0.00504014994479589,0.0002777583866052114,1.2426750030864741e-05,5.359345175509903e-07,0.18721244477980659,3629.2080419235476
626,0.6613924051,0.0240783333336,0.0006052916532,1.5959577400000002e-05,4.435968e-07,3.4716471726282,63125.013,0.005054807776566631,0.0002780084726304273,1.2423194703761056e-05,5.355378426691163e-07,0.18589273381170512,3656.305642555443
627,0.6624472574,0.0239483333332,0.000599191653,1.5738938099999998e-05,4.363141e-07,3.4566553821067,63339.171,0.005068993187923448,0.00027812519457155483,1.2415062987195614e-05,5.351044405099285e-07,0.18405879134006875,3631.8838709698853
628,0.6635021097,0.023875000000300003,0.0005956916534,1.56074565e-05,4.31668e-07,3.4404096603444,63566.052,0.0050696886916692194,0.0002772884089235166,1.2342578951220245e-05,5.309362049339919e-07,0.18118315616470054,3632.981133065406
629,0.664556962,0.0237750000003,0.0005906083201999999,1.5396873e-05,4.2319580000000004e-07,3.4230341501289,63786.331,0.005038163499084943,0.00027284469748687425,1.200643355593258e-05,5.106408469726612e-07,0.17939919965136475,3650.3994493176465
630,0.6656118143,0.0236516666674,0.0005846305426,1.51697248e-05,4.15187e-07,3.4072887706119,64017.025,0.0050253829637726954,0.00027103404954639083,1.190133602558885e-05,5.061004332338789e-07,0.1791279182889816,3659.3411513600427
631,0.6666666667,0.0235500000009,0.0005799277648999999,1.50007477e-05,4.095916e-07,3.3922056254236,64255.951,0.005034940756313338,0.0002708143878072006,1.1872850310592338e-05,5.046449590198083e-07,0.17815519733323082,3651.9015076012392
632,0.667721519,0.023450000001,0.0005746722095999999,1.4773219800000001e-05,3.9991940000000004e-07,3.3762612702001,64492.105,0.00497940927754465,0.0002640689679159059,1.1336685316390794e-05,4.6841917192218374e-07,0.1772616819235292,3670.312191293344
633,0.6687763713,0.023343333334200002,0.0005697055431,1.45961177e-05,3.941887e-07,3.3614813750908,64729.336,0.004981883541810503,0.0002639798757747173,1.1328983206395335e-05,4.681248481289427e-07,0.1765896413004339,3676.8623863441103
634,0.6698312236,0.023273333334299998,0.0005664277655,1.44763398e-05,3.901428e-07,3.3466026274351997,64968.57,0.004980415433040536,0.0002633685545439285,1.1290630597447776e-05,4.6647147875154023e-07,0.17693711879257903,3679.800471303927
635,0.6708860759,0.0231950000011,0.0005626638766,1.43378164e-05,3.85515e-07,3.3308482318272,65209.255,0.004967951735762368,0.0002626492387315533,1.126195018721226e-05,4.6552012009924676e-07,0.17433112948612828,3693.4824635679074
636,0.6719409283,0.0230416666678,0.0005553583211999999,1.40681123e-05,3.7637499999999995e-07,3.3150383500315,65445.55,0.004946149509463341,0.0002607901452322346,1.1170754032508891e-05,4.620210530142844e-07,0.17280783928336355,3717.7629454846656
637,0.6729957806,0.022916666668,0.0005492888767,1.38375148e-05,3.682185e-07,3.2995448786214,65691.711,0.004913188090208363,0.0002579884866036338,1.1004952981656465e-05,4.530388893715781e-07,0.1720188640903926,3746.1483557090983
638,0.6740506329,0.022823333335,0.0005447166543999999,1.3664061e-05,3.621919e-07,3.2856371856645,65932.29,0.0048822083324740915,0.0002559933071944277,1.091921489760317e-05,4.500190418887322e-07,0.1713235709785177,3758.766457387474
639,0.6751054852,0.0227450000014,0.0005410138767,1.3526565500000001e-05,3.574079e-07,3.2712629088405003,66153.253,0.004868528162860347,0.0002544956551240291,1.0820217121521955e-05,4.443504725439596e-07,0.17000508034527573,3781.7889537468486
640,0.6761603376,0.0226400000015,0.0005361333212,1.33515791e-05,3.516607e-07,3.2582190446571997,66411.094,0.004856677946026286,0.00025352926013686176,1.0770792316830992e-05,4.4229262599835683e-07,0.16786063648957433,3805.0969611887754
641,0.6772151899,0.0225666666681,0.0005327499880999999,1.3225653000000001e-05,3.471078e-07,3.244022081411,66656.921,0.004849646857539284,0.0002516736378430932,1.061164440187207e-05,4.317449524697921e-07,0.1681849830081498,3820.957157880909
642,0.6782700422,0.022460000001400002,0.0005275666543999999,1.3026439799999999e-05,3.398751e-07,3.2300114792876,66917.285,0.004810218798037885,0.000248195925083714,1.0389024954935379e-05,4.1894854903284583e-07,0.1673281060419722,3831.198851588811
643,0.6793248945,0.022365000001199998,0.0005232083212999999,1.2869453499999999e-05,3.3460839999999997e-07,3.2154648224027,67177.732,0.004799806922347585,0.0002468060688432707,1.0308416609095422e-05,4.15415745863528e-07,0.16625863268203317,3846.555516500125
644,0.6803797468,0.022275000001399998,0.0005190638768,1.27206479e-05,3.296825e-07,3.1986436829971,67420.814,0.004786561926457959,0.0002455730558612271,1.0249591746460185e-05,4.1328502282788313e-07,0.16432667638540974,3863.250136999293
645,0.6814345992,0.0221850000013,0.0005148027658,1.25614253e-05,3.24054e-07,3.1846853128657,67672.812,0.0047593281034761376,0.00024306732882208406,1.0081404231876452e-05,4.032055129951848e-07,0.16359389312906433,3868.791875150335
646,0.6824894515,0.0220883333345,0.0005102749881999999,1.23934897e-05,3.181835e-07,3.1703065366169,67930.468,0.0047331737243123334,0.00024052254501729484,9.930440153078695e-06,3.959280224443664e-07,0.1629090536258907,3871.565392391503
647,0.6835443038,0.021983333334299998,0.0005055666552,1.22300866e-05,3.129791e-07,3.1564009004295,68186.172,0.004724621072777769,0.00023964355510892012,9.886044824011412e-06,3.9421397020843573e-07,0.1604818617501728,3879.972745641766
648,0.6845991561,0.0218983333343,0.0005014027663,1.20642113e-05,3.065464e-07,3.1430032479559,68444.506,0.0046784252347470655,0.00023491859163608377,9.542737312704443e-06,3.722657147380205e-07,0.15841776463812363,3898.8491240950134
649,0.6856540084,0.0217800000007,0.0004961277667,1.1883382e-05,3.008903e-07,3.1290749167681002,68716.421,0.004667028921060333,0.00023407691901226155,9.504268900461955e-06,3.7086455796728054e-07,0.15740480328683434,3912.1944477692014
650,0.6867088608,0.0216883333343,0.0004917194338,1.17107106e-05,2.9437700000000004e-07,3.1151949933165,68990.692,0.004621363291517547,0.00022941521120782113,9.213653039480024e-06,3.5606966430297996e-07,0.15655690339587847,3941.3321578261257
651,0.6877637131,0.0215950000005,0.00048747498940000003,1.1561145700000001e-05,2.895477e-07,3.1008992466635,69247.978,0.004599144173996381,0.0002279423104380576,9.152532268738086e-06,3.5404481262130364e-07,0.15446222151964453,3947.1606357735955
652,0.6888185654,0.0214966666674,0.0004830611005,1.1407677899999999e-05,2.846468e-07,3.0879632768124003,69502.393,0.0045798917835830994,0.0002265826008895082,9.09096534350111e-06,3.517776927761265e-07,0.15361410218342125,3957.138447570953
653,0.6898734177,0.0214050000004,0.0004789416563,1.12617562e-05,2.7979e-07,3.0739423341380996,69759.961,0.004559433089940488,0.0002245989729664946,8.974262745519947e-06,3.4618996307017687e-07,0.1526334875855589,3955.203591843526
