p,m1,m2,m3,m4,s,t,m1_std,m2_std,m3_std,m4_std,s_std,t_std
0.2444626743,0.869481,0.760732465,0.668973213375,0.5908088725398,23.2782977348963,29533.794,0.06884762620914857,0.11003225132522045,0.1351528583986603,0.15006467930224274,31.690257708463996,1600.9945943866444
0.2448728466,0.868703,0.7594460289999999,0.667367484515,0.5890162407112,23.582891415926,29594.044,0.06932483482651608,0.11077111531371342,0.13599359697436048,0.15090320541836,32.07886542004065,1601.938668476905
0.2452830189,0.868365,0.758868325,0.666623670189,0.5881613732508,23.572556584814,29654.106,0.06939284647672367,0.11087168752290898,0.1360970758043639,0.15098841928878223,32.05334986308768,1605.592550494117
0.2456931911,0.867661,0.757697775,0.665149978657,0.5864981126233999,23.7202887965141,29710.179,0.06976411047315172,0.11137593538559118,0.1365958134549034,0.15141342155458137,32.09481247192579,1605.9887972759886
0.2461033634,0.866741,0.756341575,0.663606075827,0.5848957156412,23.9634350007803,29767.707,0.07146132268325038,0.1133842738733911,0.13842385212434352,0.15292426627027522,32.460996710796024,1609.0815854703262
0.2465135357,0.86621,0.755424792,0.6624141715399999,0.5835130648565999,24.0545250523379,29826.084,0.07148522950958498,0.11339888798808236,0.13840185658364668,0.15284684881814517,32.31845175270631,1605.8655495112632
0.246923708,0.865515,0.754345525,0.661126108737,0.5821183976518001,24.2794743106635,29888.564,0.07235015078988655,0.11443041940778347,0.13933299717219702,0.15360093584718718,32.97371234807949,1607.1300404357041
0.2473338802,0.865154,0.7537519300000001,0.66038599424,0.5812900923423,24.293554235457798,29950.153,0.07256550169354607,0.11472262918168963,0.13962181550658836,0.15384457994987483,32.94725796384455,1606.9920606754952
0.2477440525,0.8642380000000001,0.752211806,0.658433107678,0.5790775295487,24.6077135321304,30013.256,0.07286834121311636,0.1151876584568901,0.1401404930662949,0.15434476192207863,33.20119182340989,1610.9145694959177
0.2481542248,0.863653,0.751208701,0.657136350775,0.5775801368378,24.752878393884398,30068.386,0.07292128705052528,0.11523412378253903,0.1401359427046552,0.15426132158033234,33.29446568052894,1616.1374883918074
0.248564397,0.862841,0.7498837949999999,0.6554997609230001,0.5757677693424,25.0856725947656,30126.549,0.07344792929223613,0.11599792609645938,0.14095535925403493,0.15503427444615486,34.00818676092248,1621.8501094048027
0.2489745693,0.862643,0.749533421,0.655033944623,0.5752164204845,25.006119875089897,30184.429,0.07338842832771675,0.11588572297932215,0.140799149254769,0.15484299408826552,33.652215178786705,1623.1529128019133
0.2493847416,0.8623010000000001,0.748940955,0.6542619754129999,0.5743198219918001,25.0563966843958,30244.092,0.07337113685041766,0.11584769572575865,0.14073487413239097,0.15474734032210136,33.63154966143954,1629.0407463563604
0.2497949139,0.861647,0.747839061,0.652863359213,0.5727350526246999,25.2418595672945,30306.78,0.07354534185322895,0.11612612430047055,0.14105547315984718,0.15506239472600575,33.70228829981139,1630.2225053706668
0.2502050861,0.860959,0.746708649,0.6514606759089999,0.5711776979594,25.439134988518,30366.176,0.07391693332404989,0.11669408287563682,0.14169203415063117,0.15568490645144512,34.006418606671446,1630.6522240194859
0.2506152584,0.860574,0.746043844,0.650596863786,0.5701768100893999,25.523167331656403,30428.772,0.07390328964410327,0.11665762693467449,0.14162282491068176,0.1555749783973898,34.06372186782964,1631.0986281493679
0.2510254307,0.859795,0.7448086190000001,0.649117235179,0.5685903366871999,25.6793362927755,30490.658,0.0746106139816496,0.117746855893602,0.1428653450075588,0.15682580704975882,34.24372373509248,1635.469283359615
0.251435603,0.8592090000000001,0.743853919,0.647937381777,0.5672806419524999,25.7990159936314,30552.154,0.07496287582364852,0.11821998606668017,0.14332109957841166,0.15719144217301692,34.28979966548344,1641.728591165743
0.2518457752,0.858611,0.742842049,0.646646922353,0.5658112846925,25.8717940108421,30613.116,0.0750655347913642,0.11836801052491426,0.14347439851711555,0.1573213556987806,34.30488881421996,1641.9937637104679
0.2522559475,0.8581960000000001,0.7421722660000001,0.645821107108,0.5648919245795999,25.8620492243781,30674.855,0.07534964600549328,0.11868588163153149,0.14371660397055908,0.1574518212764815,34.23079545561377,1646.2591008106829
0.2526661198,0.857562,0.741257972,0.644800035942,0.5638495663508001,26.1236681145291,30736.146,0.0764933944559619,0.12000244115472938,0.14488462501020757,0.15839521853512717,35.21612940861153,1644.9191894509056
0.253076292,0.8572000000000001,0.7406515419999999,0.644031009232,0.5629760943644,26.064636980221703,30795.229,0.07658699346212498,0.1201075081350814,0.1449616347158009,0.1584226404530952,35.0060494157845,1646.0974039291316
0.2534864643,0.8565499999999999,0.739598278,0.6427270260919999,0.5615188035884999,26.2127604476142,30856.981,0.07698247723866651,0.1205309855836685,0.14526098835218065,0.15855569640010575,35.111686260713604,1647.4532651641132
0.2538966366,0.856322,0.73920794,0.642223100942,0.5609379666884,26.1754806366269,30916.346,0.07698375682450699,0.12051602483116304,0.1452233781738852,0.15849204615179943,35.03531541905103,1645.5151638433606
0.2543068089,0.85561,0.738043916,0.64078847269,0.5593585601104001,26.405756071866502,30981.127,0.07733967497556038,0.12109666621338898,0.14592180877035713,0.1592319643503219,35.13412770757083,1648.4552810691248
0.2547169811,0.8548669999999999,0.736807959,0.6392419413710001,0.5576335355902,26.6225176919941,31036.74,0.07756537693261537,0.12150032705048457,0.14644910169921455,0.1598341195774244,35.25772500295739,1647.2512574301172
0.2551271534,0.854716,0.736546824,0.638901371326,0.5572367668648,26.5838576077728,31096.027,0.07754609429713875,0.12145078514938641,0.14636390700235113,0.1597121080678153,35.1871041481631,1651.062076437845
0.2555373257,0.85412,0.735586572,0.637724921942,0.55593903216,26.6775103627454,31158.087,0.07792091676353194,0.12192741097306785,0.14678517483607395,0.16000391302372827,35.22258842161893,1649.6807284856488
0.2559474979,0.853786,0.735024292,0.637012359922,0.5551334308302001,26.7016291725946,31216.825,0.07797331621806297,0.12201478848070316,0.1468878234309661,0.16010391776736826,35.18906876230604,1657.2160279632635
0.2563576702,0.853036,0.733828838,0.635566842502,0.5535629720145,26.8665949473735,31275.912,0.07851487304510718,0.12277329438989214,0.14766582596868785,0.16079586167334703,35.39532186788329,1657.4757724299288
0.2567678425,0.85202,0.7321722979999999,0.633512165828,0.5512704674566,27.159198784318,31344.055,0.07899656991324405,0.12332640796182277,0.148107746799638,0.16106338327806327,35.70636264364158,1662.2696846418978
0.2571780148,0.8515900000000001,0.731446722,0.632588061928,0.5502184076848999,27.1638829015738,31405.293,0.07904075746943053,0.12336660764079364,0.14811790766716254,0.16103302536610475,35.65265026962186,1664.5100404701157
0.257588187,0.850893,0.730299709,0.631164622431,0.5486397917053,27.2439249841695,31463.335,0.07929122681387675,0.12376366261818926,0.14857381196181135,0.1614833858026999,35.6598447601927,1671.1699362215481
0.2579983593,0.85033,0.729397456,0.630068336608,0.5474433749344999,27.2942522538053,31525.27,0.07964100570553963,0.12425040957696733,0.1490618442162878,0.1618980003358903,35.64487212771902,1673.6502783898288
0.2584085316,0.8498100000000001,0.728534226,0.6289843592759999,0.5462245867031,27.3964996127676,31582.19,0.07977188385298078,0.12441039424539752,0.14919904586320937,0.1619878287056927,35.653072589544614,1681.289649282594
0.2588187039,0.849445,0.727929049,0.628228272151,0.5453810340845999,27.3781797163203,31645.348,0.07986626067742619,0.12456263306660266,0.14937510846126767,0.16216034542676605,35.642065476679356,1680.2124778928612
0.2592288761,0.84909,0.727433302,0.627666733842,0.5447823068073,27.3853158376638,31706.702,0.08053545715931498,0.12505493467060091,0.1496080060957614,0.16219748738440162,35.650333859943125,1682.4032637682133
0.2596390484,0.848391,0.726314181,0.626303334639,0.5432881259352,27.437935509059102,31763.954,0.08095335425147353,0.12558506288933063,0.15011578606774192,0.1626288652296965,35.59618311676416,1681.8826901027514
0.2600492207,0.847837,0.725376449,0.625108954597,0.5419316608759,27.529125948859697,31826.733,0.0809655843976739,0.12560431742501205,0.1501340084461995,0.1626382238079034,35.583485559169965,1682.6786672470207
0.2604593929,0.847341,0.7245560209999999,0.624084424905,0.5407872371797,27.5083370262572,31892.846,0.08109147023914136,0.1257840659339308,0.15031264344178263,0.16277982287640994,35.493934047704094,1677.5763346693468
0.2608695652,0.846564,0.7232807,0.62250503445,0.5390386725976,27.708260036218597,31949.707,0.08134316575235201,0.12617298136114385,0.15075022870074337,0.16320679993619475,35.524146954399164,1685.7010848007128
0.2612797375,0.8460489999999999,0.722452159,0.621496251745,0.5379372817286,27.750729187297598,32011.914,0.08160826249533502,0.12655503095606288,0.1511451161777477,0.16355159006887907,35.407401063557714,1687.395803954484
0.2616899098,0.8455550000000001,0.721628861,0.6204595655089999,0.5367691993535,27.788929268971902,32070.151,0.08168399629211497,0.126637369478745,0.1511926213764226,0.1635440006306559,35.36730407382598,1688.0915399486628
0.262100082,0.84526,0.721136836,0.619841018002,0.5360746788276,27.7523571490531,32134.97,0.08172543941422068,0.12669804649906713,0.15125322718632248,0.1635908398321942,35.299944601864574,1689.468688537777
0.2625102543,0.844669,0.7202082910000001,0.618732116689,0.5348824713307,27.765965258452603,32192.229,0.08215424979731582,0.1272740648898113,0.1518131490805502,0.1640545312423818,35.27520528185164,1689.5495660960348
0.2629204266,0.844198,0.719418106,0.617732422288,0.5337524895569999,27.84032870339,32260.425,0.08218635770852364,0.12730390646372047,0.1518158299147823,0.16401544149431307,35.250391218814855,1690.0184622594447
0.2633305989,0.843354,0.718106812,0.6161637660420001,0.5320502206414,28.0797969627018,32321.465,0.08287165012472242,0.12802037500783145,0.15237556881063583,0.16439661876797823,35.441386393886276,1692.397900444347
0.2637407711,0.842979,0.717477161,0.615364612191,0.531142572454,28.0933786405627,32378.684,0.08288809924226755,0.12800578650432826,0.15230875913788763,0.16427081918296757,35.400399204361655,1694.7601494335736
0.2641509434,0.84238,0.716490018,0.6141314931880001,0.5297604410233999,28.1709449208574,32437.696,0.08302316813062756,0.1281363104026227,0.15236131226027505,0.16421596239554143,35.39419648239464,1694.0475745293484
0.2645611157,0.841534,0.715132518,0.612482576368,0.5279647596939,28.375096980843,32500.302,0.08342664351901527,0.12871211365427512,0.1529643134760624,0.16476610056521096,35.549876951824764,1700.308093967211
0.2649712879,0.841143,0.714462079,0.6116175945869999,0.5269696301546001,28.3858143496372,32560.697,0.08335154486289402,0.1285694284197956,0.15275865901439362,0.16450071644801997,35.12780485078801,1703.0880811640966
0.2653814602,0.840653,0.713634577,0.6105637569169999,0.525771027024,28.4515019164946,32619.364,0.08333099450771993,0.12850381615120027,0.15263970980035496,0.1643273222763149,35.123809009791124,1706.499628621842
0.2657916325,0.8401000000000001,0.712743094,0.6094795158340001,0.5245923147052,28.492709840274202,32683.232,0.08355875816493485,0.12886505680146818,0.15306096506184286,0.16475587056426566,35.10355613997924,1705.7456951587349
0.2662018048,0.8395499999999999,0.71185927,0.608407403124,0.5234291734044,28.5294876998582,32743.882,0.08379790921967917,0.1292372058479309,0.1534869722168118,0.1651829174482489,35.07271291947609,1708.2872192050422
0.266611977,0.8391280000000001,0.711168182,0.607553038558,0.5224843974560001,28.5804240369745,32809.198,0.08390125766063965,0.12938684370115772,0.15363857207944964,0.16530701105303722,35.09213600013786,1709.02832000953
0.2670221493,0.838643,0.710340463,0.606490421927,0.5212682750000001,28.688496400085402,32869.2,0.08381770074368514,0.12923390819943936,0.15342583348902766,0.16504112239312446,35.109902731779314,1709.2457655606727
0.2674323216,0.8381190000000001,0.7094659870000001,0.6053893231649999,0.5200290732575,28.804891062214303,32932.099,0.08384246178039742,0.12924314426229971,0.1533945789741594,0.16495730762040653,35.21736399962778,1710.5540419201402
0.2678424938,0.837818,0.708956878,0.60473962541,0.5192879449371,28.792110809714902,32989.101,0.08381468712449971,0.12916955852198256,0.1532639790825694,0.16476556493083389,35.189034668647,1710.851805007581
0.2682526661,0.837619,0.708618277,0.604303716193,0.5187859683122,28.7817158942959,33050.089,0.08378369499220328,0.12908434677713312,0.15312574048419364,0.16458091203753197,35.16168267585362,1711.3626287628579
0.2686628384,0.837215,0.707931465,0.603424579673,0.5177819664727,28.798583313919103,33115.064,0.08372286601217908,0.12896371185600405,0.15294711334903857,0.16434735733117653,35.131244785553314,1717.6399374894784
0.2690730107,0.836212,0.706325836,0.6014779769440001,0.5156653723908,28.9987450664695,33176.191,0.08415705238104217,0.1295606875663593,0.1535429866468272,0.16485206789068213,35.18394087511204,1723.8441144865892
0.2694831829,0.835802,0.705645926,0.600627613748,0.5147151238576,29.0132321754679,33238.195,0.0841904437975405,0.12959840556519808,0.15356531306392174,0.16484651106762604,35.14878053426162,1723.4275980326724
0.2698933552,0.834997,0.704330489,0.599007268477,0.5129321237676,29.1133807012534,33303.466,0.08436596830243585,0.12987514614968212,0.1538764784256562,0.16514130656686554,35.16151232061848,1727.5954975187456
0.2703035275,0.834715,0.7038588210000001,0.5984123857270001,0.5122619878993999,29.1925777800258,33361.381,0.08436116749773909,0.12985226070799818,0.15382958259629462,0.1650681128383417,35.22802274065506,1731.7708607529898
0.2707136998,0.834048,0.7027617780000001,0.5970516006000001,0.5107540473939,29.4056703427358,33422.5,0.08445616934564663,0.1299877979113985,0.15396837164576166,0.16518377542456522,35.346222744827344,1737.5882051771573
0.271123872,0.833207,0.701451845,0.595505093345,0.5091143085819,29.6722093342802,33481.5,0.08500097244335696,0.13075440506539346,0.15475354359684054,0.1658747080917366,35.98239177261589,1736.7128788673222
0.2715340443,0.832547,0.7003401109999999,0.5940909443629999,0.5075058133688,29.7679120222318,33545.871,0.0849283027477154,0.13056258607995846,0.1544290792359069,0.1654212468999116,35.90095418471807,1741.1599502433244
0.2719442166,0.8319350000000001,0.699423099,0.593031288887,0.5063911911537,30.0249376716744,33610.47,0.08552525559356339,0.1312087477121071,0.15493893269843528,0.1657580472448075,36.78979869284574,1741.2125695366194
0.2723543888,0.831453,0.698644001,0.592078000581,0.5053457309718,30.0328417177823,33675.075,0.08565773192209825,0.13137560805099163,0.1550853817147965,0.16585601643965234,36.73267014924431,1743.7158020082193
0.2727645611,0.830789,0.697599153,0.5908336859029999,0.504017231874,30.1927881751149,33734.61,0.08600108525865044,0.13187131474784392,0.15561289934568262,0.1663477284457383,36.943853256115815,1741.3681583636956
0.2731747334,0.830313,0.6968747909999999,0.589972668147,0.5030840357267,30.1692480320514,33797.558,0.08638620032509024,0.13216288596119147,0.1557763395866321,0.1664122502599031,36.66140680882046,1751.5896274124398
0.2735849057,0.829797,0.696032997,0.5889364334849999,0.5019437009403,30.2048163139636,33859.945,0.08647203712301568,0.13228479616607372,0.15589866031784302,0.16651388611349124,36.61076456351853,1751.2273185101067
