p,m1,m2,m3,m4,s,t,m1_std,m2_std,m3_std,m4_std,s_std,t_std
0.7923608289,0.029602,0.000953856,3.4135642e-05,1.3959606e-06,4.8119904145157,784993.941,0.00881222169780421,0.0006975710950840042,5.273312408192097e-05,4.532222315885248e-06,0.42003281535908654,19441.722774073878
0.7927671678,0.029514,0.0009478259999999999,3.3796824e-05,1.3774762e-06,4.7892934420529,786027.926,0.008765080183924762,0.0006925178500924699,5.239378352085918e-05,4.514711155641348e-06,0.41710007860877996,19466.23898005344
0.7931735067,0.029403,0.0009409269999999999,3.3446697e-05,1.3600476e-06,4.7674766087000995,787036.221,0.008744544474016819,0.0006893322410925006,5.2141999099068256e-05,4.500159400174756e-06,0.41291782899995094,19502.040857812248
0.7935798456,0.029255,0.000931573,3.2973887e-05,1.3374801000000001e-06,4.746889059709,788005.682,0.008705961679720901,0.0006856541112187917,5.195273501712871e-05,4.493102533342536e-06,0.41006247950190694,19576.427505619064
0.7939861845,0.029099,0.0009217849999999999,3.2472964999999996e-05,1.3121473999999999e-06,4.7253804273026,789026.315,0.008666504907245324,0.000680384007140212,5.146844849326699e-05,4.4545819848660475e-06,0.4087709377234536,19564.357934191234
0.7943925234,0.028994,0.00091512,3.2137748e-05,1.2962864e-06,4.7077989240472,789950.378,0.00863380023549923,0.0006777174356046346,5.133585765319877e-05,4.44981937723826e-06,0.4077128284302466,19563.496234416558
0.7947988623,0.028916,0.0009099399999999999,3.1837556e-05,1.2774384e-06,4.6875952420411,790907.006,0.008595279100926442,0.0006707437913493001,5.033463161389553e-05,4.3112802643069776e-06,0.4050217082263044,19536.795284384498
0.7952052011,0.02878,0.00090219,3.148621e-05,1.2623431e-06,4.6681263866532,791860.927,0.008600905509048193,0.0006699590577334102,5.0266763630571967e-05,4.308029455823699e-06,0.40364637214533894,19573.519556571915
0.79561154,0.028687,0.000895803,3.1106407e-05,1.2396432e-06,4.6501685161693,792853.863,0.008540021250732518,0.0006615268565772468,4.963151356237128e-05,4.273485455891417e-06,0.4029711298610196,19584.864823234686
0.7960178789,0.028589,0.0008899369999999999,3.0826235e-05,1.2269263e-06,4.6289271619518,793855.137,0.008525183737477904,0.0006598284948936909,4.9525280098658966e-05,4.268117073362708e-06,0.3995007547611792,19600.939404318433
0.7964242178,0.028447,0.000881107,3.0393133e-05,1.2071181e-06,4.6095574294839,794852.191,0.008482165887209361,0.0006566580154846967,4.939132884440675e-05,4.264182627083356e-06,0.3993399660276472,19636.936522240383
0.7968305567,0.028325,0.000873567,3.0024473e-05,1.1902926999999998e-06,4.5905891057292,795831.287,0.00844586926892121,0.0006539120984838436,4.927662503514343e-05,4.260905337130678e-06,0.3989480335660926,19673.362172842117
0.7972368956,0.028201,0.000865641,2.9610349e-05,1.1689122999999999e-06,4.5711738205323,796842.163,0.008391365443955709,0.000648072386340397,4.882797970243103e-05,4.2326767049122735e-06,0.39219752231992605,19706.108767008463
0.7976432345,0.028102000000000002,0.0008595699999999999,2.9313682e-05,1.1553199e-06,4.5537836584873,797871.197,0.008361669301850767,0.0006456593940717913,4.872685214553563e-05,4.229875540159454e-06,0.3917126542905229,19704.8168149796
0.7980495733,0.027984000000000002,0.000851876,2.8903506e-05,1.1339848e-06,4.5351090366513995,798847.658,0.008297022633727396,0.0006392969241136554,4.831419554805212e-05,4.208703830951474e-06,0.3892929306769652,19773.771436928164
0.7984559122,0.027882999999999998,0.000845417,2.8540506999999998e-05,1.1130425e-06,4.516457827461499,799827.901,0.008247625981719487,0.0006314356785351354,4.7718103995956506e-05,4.177264621737984e-06,0.3848393032749718,19763.51929698254
0.7988622511,0.027767,0.000837977,2.8155017e-05,1.0941095e-06,4.49783358789,800904.374,0.008187658319003593,0.0006263356742577005,4.747871023239831e-05,4.169488400098783e-06,0.38273722620972034,19832.76240155666
0.79926859,0.027661,0.000831955,2.7876721e-05,1.0813944e-06,4.479363764883701,801864.954,0.008178689991066416,0.0006242074237646351,4.7294754665417395e-05,4.158525388162567e-06,0.38205191057587756,19861.255396873155
0.7996749289,0.027591,0.000827327,2.7598143e-05,1.0631103000000001e-06,4.459323738466,802854.054,0.008132026121997451,0.0006156455258381114,4.639085278177553e-05,4.089795442337438e-06,0.37619143853838205,19917.142338649435
0.8000812678,0.027503,0.000822249,2.7364073e-05,1.0529541e-06,4.4401264719118,803857.184,0.008117874776743656,0.0006141969984882309,4.632841741803977e-05,4.088079040900242e-06,0.37580581782300226,19943.02302725465
0.8004876067,0.027350000000000003,0.0008131659999999999,2.693417e-05,1.0337155e-06,4.4186732448916,804849.61,0.008075190939458262,0.0006106137564808083,4.6159734984409634e-05,4.082354400612709e-06,0.36958276566633896,19983.1371933435
0.8008939456,0.027236,0.0008065759999999999,2.6626274e-05,1.0199285e-06,4.4032567062375,805881.099,0.008052399961821638,0.0006080569426208941,4.602553642659996e-05,4.077484533969751e-06,0.3697174448150881,19984.917952915996
0.8013002844,0.02714,0.00080063,2.6319464e-05,1.0045386000000001e-06,4.385547312818501,806853.269,0.008007153958462052,0.0006032364240356211,4.577046398887017e-05,4.068260881960956e-06,0.3681077424069873,20038.798305691234
0.8017066233,0.026996,0.000791988,2.5893998e-05,9.838685e-07,4.3686762570819,807848.046,0.007954071363223448,0.00059747816362777,4.538211150429853e-05,4.047858303904206e-06,0.364618379297829,19927.483784207525
0.8021129622,0.026894,0.000786328,2.5640438e-05,9.729497e-07,4.3494117600499,808861.528,0.007943794299191528,0.0005958123771832916,4.528839113534265e-05,4.044428753218403e-06,0.3600541783240202,19930.550975158465
0.8025193011,0.026795000000000003,0.000780927,2.5405529e-05,9.6328e-07,4.3320264628005996,809877.528,0.007938387304295065,0.0005947996522336723,4.523881011430027e-05,4.043020439858933e-06,0.3577130924544533,19985.05671032562
0.80292564,0.026663,0.0007720390000000001,2.4890045e-05,9.328993e-07,4.3144109847456,810930.056,0.007822059550758716,0.0005806822550761823,4.4179996778545925e-05,3.983440581532013e-06,0.35430495136847967,20025.569579111412
0.8033319789,0.026565000000000002,0.0007663769999999999,2.4624843e-05,9.209141000000001e-07,4.2950266546586,811998.919,0.007793491740774061,0.0005778530860522076,4.403242103773986e-05,3.9780212122884166e-06,0.3502175973590124,20072.80451974076
0.8037383178,0.026479,0.000762033,2.4453115000000002e-05,9.146068e-07,4.277374947017,813055.868,0.007807465370753531,0.0005781406009488226,4.403520996869166e-05,3.978090349399036e-06,0.3471850710461946,20137.924070629768
0.8041446566,0.026414,0.000758772,2.4321883999999998e-05,9.095406e-07,4.2612853782594,814100.007,0.00781880666967394,0.000578048198453845,4.4015758387070114e-05,3.977317237943548e-06,0.34403386660213764,20187.109374495627
0.8045509955,0.026308,0.0007526659999999999,2.403142e-05,8.960036e-07,4.2446765821770995,815191.259,0.007785611841836953,0.0005743063173866278,4.380614634897192e-05,3.968811732142535e-06,0.3391757338139381,20222.632944330468
0.8049573344,0.02622,0.000747654,2.3806842e-05,8.866498e-07,4.2273250465731,816214.673,0.007760529996451648,0.0005727058881470647,4.375311103162815e-05,3.9677098890699886e-06,0.3373163997387901,20270.09111523406
0.8053636733,0.02613,0.00074254,2.3572823999999998e-05,8.764445e-07,4.2110908832881995,817249.143,0.007734527970272196,0.0005704426572629587,4.365279989879261e-05,3.964619554588103e-06,0.3337648405589785,20302.188002386225
0.8057700122,0.026010000000000002,0.000735444,2.3219994e-05,8.588088e-07,4.1924231141394,818283.747,0.007680031437623346,0.0005641361896780816,4.3256562374192394e-05,3.947061561097021e-06,0.32739094864308815,20332.043591769318
0.8061763511,0.025904,0.0007292339999999999,2.292773e-05,8.457485e-07,4.1749031287206,819370.614,0.007633810258256292,0.000560607381221368,4.3109749474577814e-05,3.942839156810004e-06,0.32419875668690945,20370.880008122094
0.80658269,0.025827000000000003,0.000725009,2.2742439e-05,8.380383000000001e-07,4.1559727517721,820485.67,0.007617946186742467,0.0005592074032403709,4.3049216757610376e-05,3.941032328026968e-06,0.3225499222755223,20347.510912576934
0.8069890289,0.02573,0.000719556,2.2497289999999998e-05,8.276338e-07,4.1376944190055,821553.293,0.007588193505748296,0.0005569410509184956,4.2964292041677385e-05,3.938995237277758e-06,0.32108424313590567,20340.334993376917
0.8073953677,0.025612,0.0007135239999999999,2.2257706e-05,8.188746e-07,4.1200701260498,822621.113,0.007589931690276473,0.000556837428111065,4.2961620721017274e-05,3.939058881507971e-06,0.3189332368913272,20391.698689409626
0.8078017066,0.02557,0.0007113699999999999,2.2170808e-05,8.156171e-07,4.1018668879177005,823720.437,0.007589644438490037,0.0005566680954289268,4.2955955301599434e-05,3.9389866636323934e-06,0.31692190389297753,20365.24073912198
0.8082080455,0.025460999999999998,0.000705445,2.1906813e-05,8.042188000000001e-07,4.0860538120334,824798.197,0.007565693538514412,0.0005539608845727617,4.282948022898148e-05,3.935048352641195e-06,0.31590777741869086,20365.118691908636
0.8086143844,0.025367,0.0006984350000000001,2.1448895e-05,7.741450999999999e-07,4.0689780398036,825808.899,0.007416556904407619,0.0005353688051544768,4.142172354085558e-05,3.855078351846413e-06,0.3145998280500266,20392.56744448272
0.8090207233,0.025259,0.000691763,2.1092117e-05,7.538321e-07,4.051944245868,826838.68,0.007334829154023881,0.0005249484791260345,4.025314880092861e-05,3.7110674380357517e-06,0.3121060201153489,20437.972594887913
0.8094270622,0.025190999999999998,0.000687873,2.0912703000000002e-05,7.458809e-07,4.0357779152804,827895.767,0.007303414191928243,0.0005224784173222542,4.0134673631341327e-05,3.7064655591285602e-06,0.3103262652109836,20465.954632895744
0.8098334011,0.025097,0.000682663,2.0672495e-05,7.349997e-07,4.0195774922122,828934.508,0.007270243974410172,0.000518882613504825,3.995792233080907e-05,3.700571672438295e-06,0.3090486288925434,20491.66656855151
0.8102397399,0.024984000000000003,0.000675966,2.033946e-05,7.186121e-07,4.0027117767823,829970.118,0.007198441606456331,0.000511803989988519,3.95865575033921e-05,3.686781091855448e-06,0.3042661601923598,20515.80963625632
0.8106460788,0.024899,0.000671891,2.0185943e-05,7.132213e-07,3.9864974884949,831129.71,0.007209908583455255,0.0005119033073883342,3.958359363393789e-05,3.686719382114506e-06,0.3019401193901578,20558.40907301714
0.8110524177,0.024814,0.00066764,2.0017317999999998e-05,7.06964e-07,3.9696852461448002,832214.123,0.007208145486972452,0.0005113522616900557,3.9564755853570335e-05,3.686425685082453e-06,0.2991895888033137,20659.895220847746
0.8114587566,0.024707999999999997,0.000661968,1.9758492e-05,6.936877000000001e-07,3.9539865980310003,833323.189,0.007178737372983516,0.0005057083308507897,3.864196036998086e-05,3.5536927844490097e-06,0.2971041733854877,20695.320723804703
0.8118650955,0.024628,0.0006578539999999999,1.9589619999999998e-05,6.871782000000001e-07,3.9371774501185,834358.949,0.007167076320437987,0.000504638227272196,3.860657893943734e-05,3.5529898439815717e-06,0.29398559271617747,20682.501947375757
0.8122714344,0.024514,0.0006520359999999999,1.9352572e-05,6.780221e-07,3.922516915022,835487.537,0.007151989580176618,0.0005031135477662535,3.854702560125125e-05,3.551576243401553e-06,0.2919500514741215,20694.249478493028
0.8126777733,0.024419,0.0006472909999999999,1.9166537e-05,6.712102e-07,3.9063748079189,836626.752,0.007145242717605427,0.0005024700553022793,3.852313964602078e-05,3.5510520384099488e-06,0.2889029887954882,20777.020937457124
0.8130841121,0.024311,0.000641779,1.8941566999999998e-05,6.624546000000001e-07,3.8896564664944,837766.692,0.007127768520658066,0.0005008239518930679,3.8454575148782815e-05,3.549187412621197e-06,0.2859214419756752,20874.347032114656
0.813490451,0.024242999999999997,0.000638193,1.8789345e-05,6.562064999999999e-07,3.8716843155496,838808.492,0.007107775423539454,0.0004991640938043758,3.837198305388271e-05,3.545823633488777e-06,0.28425445531627513,20927.71136663016
0.8138967899,0.024111999999999998,0.000631362,1.8505198e-05,6.450537e-07,3.8555376399452004,839905.384,0.00707272786691807,0.0004966712003299941,3.828834467538101e-05,3.5440106052629873e-06,0.2811330441441122,20968.961204039653
0.8143031288,0.024003,0.000625669,1.8265743e-05,6.353376e-07,3.8401867362161,841016.381,0.007040920789610225,0.0004940851703852227,3.817038386617879e-05,3.5399433973529438e-06,0.27940546646428416,21009.20431567595
0.8147094677,0.023867999999999997,0.000614216,1.725351e-05,5.364738e-07,3.8271472515029,842142.877,0.006676762325794977,0.000399214310126039,2.1069719237442266e-05,1.1792390867068382e-06,0.27898560036769604,21060.017331851555
0.8151158066,0.023763000000000003,0.000607329,1.6836759e-05,5.096927e-07,3.8117445384346,843274.985,0.0065338750005278275,0.00037548029003824844,1.8188688095614764e-05,8.818167012544735e-07,0.27740855002247283,21115.768267157306
0.8155221455,0.023673,0.000602383,1.6609635e-05,4.992053e-07,3.7963733353489,844383.858,0.006481827295222007,0.0003694275152178029,1.7643460713695913e-05,8.367165295563023e-07,0.2765747568969666,21161.710530257296
0.8159284844,0.023553,0.000596251,1.6355367e-05,4.890759e-07,3.7816589060335,845535.337,0.006445831190757303,0.0003656431469478269,1.7406565337341955e-05,8.246170675029759e-07,0.27618702919984617,21196.184480985805
0.8163348232,0.023395,0.000588077,1.6016521e-05,4.757493e-07,3.7685430169691,846613.183,0.006386843255221374,0.00036061846978732487,1.7117881075824914e-05,8.102693233708811e-07,0.2739254042463446,21250.372670570963
0.8167411621,0.023291,0.0005825369999999999,1.5783010999999998e-05,4.664965e-07,3.7539768816661,847719.415,0.006332963399975196,0.00035675611775911925,1.69075195806259e-05,7.998466755085463e-07,0.27191443421582706,21340.361440453235
0.817147501,0.023204,0.000578508,1.5628526e-05,4.6049250000000003e-07,3.7387274710512,848825.585,0.006334232905925271,0.00035489114057363804,1.6691194629908842e-05,7.814344117157647e-07,0.2697861879992606,21361.889782504117
0.8175538399,0.023119,0.000573815,1.5421207e-05,4.5183620000000003e-07,3.7252080783825,849916.909,0.006274249373845866,0.000350280677926043,1.642930036455051e-05,7.679377488935775e-07,0.26853096737905763,21391.352338587516
0.8179601788,0.023043,0.000570331,1.5295971e-05,4.4764e-07,3.7107058776867,851007.59,0.006276188456503003,0.00034998099396272247,1.6404754673998417e-05,7.666357217152156e-07,0.2675473663899326,21423.161986116404
0.8183665177,0.022933,0.000564385,1.5034579e-05,4.3666769999999997e-07,3.6969944790005003,852060.547,0.006204918372711441,0.0003438854954908815,1.6051637812205133e-05,7.493524805769692e-07,0.2671685510974429,21462.09342286729
0.8187728566,0.022854,0.0005603299999999999,1.4869512e-05,4.303968e-07,3.6830225324264,853206.085,0.0061695013369596355,0.00034138707977637096,1.593595882573595e-05,7.448822490398695e-07,0.2653038825599253,21444.02548806798
0.8191791954,0.022779,0.000556963,1.4750552999999999e-05,4.2645809999999996e-07,3.6674149996996004,854333.14,0.006174000103440013,0.00034112866839273336,1.591122877021662e-05,7.436525061507519e-07,0.2644199089419841,21455.11478750332
0.8195855343,0.022651,0.000549683,1.4402718999999999e-05,4.102067e-07,3.6541532237098,855479.241,0.006054077208861053,0.0003288848670382491,1.5047761846421735e-05,6.912758179928265e-07,0.26207965849800885,21472.768157348903
0.8199918732,0.02253,0.0005434400000000001,1.414053e-05,3.996202e-07,3.6391456571839,856578.581,0.005989572186306382,0.0003231094894028063,1.4698445876700376e-05,6.733981959452089e-07,0.26007186551742745,21486.515127767343
0.8203982121,0.022441,0.0005394050000000001,1.3998649e-05,3.950445e-07,3.6245872880303,857744.177,0.005986849034455546,0.00032278891501824933,1.4685752711812612e-05,6.730906928866274e-07,0.2568610453255786,21569.597404863143
0.820804551,0.022338,0.000534492,1.380567e-05,3.875871e-07,3.6094341852545,858849.226,0.005961652228811852,0.00031938884634747505,1.4417502418903874e-05,6.530461683231529e-07,0.25412261431567323,21632.64121930208
0.8212108899,0.022225,0.000529007,1.3590823e-05,3.795484e-07,3.5948845329867,860002.575,0.005923805066548565,0.00031591397340033806,1.421763354969541e-05,6.43454210942021e-07,0.25317821148340686,21669.459846299927
0.8216172288,0.022123,0.0005241789999999999,1.3407367e-05,3.729184e-07,3.5811319232385,861158.291,0.005898021503661854,0.0003134563092630564,1.4084559555917791e-05,6.379260641208546e-07,0.25160503532839923,21681.258867381122
0.8220235677,0.022033,0.000520011,1.3256497000000001e-05,3.678886e-07,3.5659283940994,862332.868,0.0058815392121028594,0.0003123730651173545,1.4045212575688826e-05,6.368922293149776e-07,0.25067972954351336,21657.316927335844
