p,m1,m2,m3,m4,s,t,m1_std,m2_std,m3_std,m4_std,s_std,t_std
0.8618985171,0.0699025,0.00545921375,0.0004830748904,4.8883638899999996e-05,20.0713219500397,3957458.194,0.023946349855905408,0.004370323163800878,0.0007088496358922941,0.00011797735954616675,3.3715100701311567,49309.90761266077
0.8619993947,0.0696885,0.00542429075,0.0004782542455,4.82117811e-05,20.0066836139878,3958840.196,0.023840555569026485,0.004336779873687936,0.0007007634897985279,0.000116128838490355,3.3466965573525904,49387.625890507086
0.8621002724,0.06954,0.0054027275,0.0004755861486,4.7876708e-05,19.935611334616702,3960342.447,0.02382190973417923,0.004325037670612935,0.0006980588006100269,0.00011562188532059648,3.3224168031034425,49454.124396323044
0.86220115,0.06934900000000001,0.005376469,0.0004727205577,4.75812802e-05,19.8641665950501,3961814.949,0.023827567059017004,0.004323604535595181,0.0006976523517358299,0.00011554436593713757,3.3066887621646623,49477.891343570926
0.8623020276,0.069149,0.0053431615,0.0004676022259,4.6747637299999995e-05,19.779835455395098,3963331.09,0.023709479927624705,0.004268076914852149,0.000682814373010597,0.00011234283564643421,3.2813735906219126,49609.77740129158
0.8624029053,0.069009,0.0053208235,0.0004647423448,4.63999279e-05,19.707047617427097,3964825.32,0.02364615316620359,0.004255217182441164,0.0006809766796035819,0.00011212110320313521,3.2749859007479643,49548.18381301951
0.8625037829,0.0687935,0.00528578075,0.0004600466971,4.5789046899999995e-05,19.631680222149697,3966223.425,0.023532719703566934,0.004226989134420553,0.00067620846491973,0.00011144564472209421,3.2570932577892355,49545.418564980886
0.8626046605,0.06842400000000001,0.005223747,0.0004515803303,4.46763523e-05,19.5601975064848,3967734.937,0.02329046306258572,0.004172077075764195,0.0006668970443615577,0.00011004082115863658,3.2463150159078666,49543.20509805991
0.8627055382,0.0681815,0.0051886402499999994,0.0004473326482,4.41623746e-05,19.4908909354961,3969127.805,0.023247876709960442,0.004154232244553031,0.000662954096714274,0.00010925037452439564,3.2250331155300316,49585.95940389759
0.8628064158,0.06786299999999999,0.0051392215,0.0004410060166,4.33602245e-05,19.432838165581,3970691.245,0.023116424898761895,0.004118931077024721,0.0006552713718090248,0.00010754455818163221,3.198743149639652,49680.09351124714
0.8629072935,0.067688,0.0051103715000000004,0.00043696789790000003,4.27920023e-05,19.3594286409146,3972126.392,0.02300511663503124,0.004085682162300943,0.0006481250438165004,0.0001062057453406345,3.1699997759835465,49689.04477067918
0.8630081711,0.067485,0.005078398,0.00043271475790000003,4.22093422e-05,19.288274782203,3973573.469,0.022906275831581016,0.004054090748632068,0.0006394334699399223,0.00010387780810735231,3.165254764507969,49756.60048535172
0.8631090487,0.0672385,0.00504203575,0.0004282117941,4.16652817e-05,19.2341391370245,3975055.703,0.022837281124493746,0.004032296681971812,0.000636077682550761,0.00010348256648689062,3.1450411905212134,49801.632776164784
0.8632099264,0.0669745,0.00500326825,0.00042352308789999997,4.11159882e-05,19.150167163871902,3976542.239,0.022764068233787935,0.004012405095014828,0.0006328851661046983,0.00010300766755455436,3.1150483653268464,49862.54723526136
0.863310804,0.0668125,0.00498078825,0.0004209822603,4.08418419e-05,19.0950835463588,3978066.789,0.022746329137670527,0.004006200215995837,0.000632063408471612,0.00010292855687727715,3.100359319386265,49962.359185269015
0.8634116816,0.066657,0.004959789,0.0004186807904,4.0598433400000004e-05,19.0330338126954,3979529.76,0.022740943285217988,0.004001867223810158,0.0006312771853933102,0.00010282551950116822,3.0880114788760387,49969.839782916344
0.8635125593,0.066453,0.004930682499999999,0.0004153670887,4.02419096e-05,18.961964223100303,3981040.704,0.022697940159571463,0.0039932725346017075,0.0006301359807179904,0.00010268438705486854,3.0753202682202176,49984.896381633815
0.8636134369,0.0662965,0.00490809625,0.0004123901816,3.9799764199999996e-05,18.8791032784808,3982560.061,0.02265797258078204,0.003965612370841884,0.0006205407602995162,0.00010000186248452662,3.0525376167894365,50025.77183409441
0.8637143145,0.066149,0.004885389499999999,0.00040900441560000003,3.92352984e-05,18.8153871227432,3983949.381,0.02258781770132983,0.003922199920278081,0.0006072686202303457,9.680911276468531e-05,3.035769815403941,50011.02505893358
0.8638151922,0.06599150000000001,0.00486265175,0.00040634663929999996,3.8933963e-05,18.7510450554171,3985447.663,0.022545109441067475,0.00391201805618678,0.000605398342365853,9.647964756773415e-05,3.014183548723368,49986.99182180125
0.8639160698,0.065751,0.004825275,0.0004015258515,3.83262734e-05,18.6868565258766,3986913.099,0.02241837600234644,0.0038804707098243642,0.000600053931391849,9.56956505511141e-05,2.9944102431032027,50061.58356546747
0.8640169474,0.065595,0.0048029735,0.0003987929564,3.7974558e-05,18.618887229813602,3988413.422,0.02237789635433244,0.0038627612629435516,0.0005950819774691704,9.445278293566801e-05,2.9772030667228355,50048.674819350534
0.8641178251,0.0654415,0.00478003225,0.0003960334908,3.76575851e-05,18.539843622487798,3989929.881,0.02231457523723044,0.003850155906749585,0.0005931364001467301,9.413627608704058e-05,2.9658394011869644,50056.40600533569
0.8642187027,0.0652505,0.004743032249999999,0.0003900103282,3.67044486e-05,18.4786861032189,3991511.117,0.022042921542756985,0.0037712486559755842,0.0005765081408788693,9.111564399492397e-05,2.9488033837406133,50021.134781131295
0.8643195803,0.065093,0.0047187145,0.0003868368228,3.62801393e-05,18.405770960179,3992932.4,0.02195672901296887,0.003745383983124532,0.0005701163969603508,8.965232807866508e-05,2.918094490218639,50022.64464013057
0.864420458,0.0648835,0.0046899147499999995,0.00038367210639999997,3.59505644e-05,18.342135282696,3994443.285,0.021920919334153265,0.0037375438167936426,0.0005689297978359241,8.945058748494104e-05,2.9051770704349957,49976.86847763276
0.8645213356,0.06473999999999999,0.0046631254999999995,0.000379433894,3.53009046e-05,18.2768526767209,3995891.978,0.021733159692742123,0.003683712143209452,0.0005583808615793447,8.771393138553549e-05,2.8725268542184756,49982.23468585324
0.8646222133,0.0645195,0.00463463575,0.00037641291589999995,3.49879533e-05,18.2148914363496,3997313.03,0.02173343534653373,0.0036771765101564395,0.0005568142582402853,8.737336302391158e-05,2.859287125710451,49899.9898466501
0.8647230909,0.06432399999999999,0.0046090385,0.00037359392540000004,3.46763903e-05,18.158046218766998,3998844.417,0.021724029494029354,0.0036669608570749778,0.0005546403778838314,8.70255603630165e-05,2.8440546247176233,49953.88148246621
0.8648239685,0.0641995,0.00459191575,0.0003716390977,3.4455684e-05,18.0932877034444,4000258.636,0.021698174128495482,0.0036583299055083828,0.0005531097918337766,8.681798715064231e-05,2.835784373003433,50054.95810105132
0.8649248462,0.06400650000000001,0.00456654175,0.00036887730279999996,3.41596906e-05,18.0310426432132,4001772.246,0.021683631790768754,0.0036496174200191106,0.0005515154236434523,8.660136961728232e-05,2.8172094495215476,50120.28430795856
0.8650257238,0.0636875,0.00451506025,0.00036194676860000003,3.32489838e-05,17.966877410132998,4003281.77,0.021434132027347556,0.0035883271322847267,0.0005409401815864305,8.500870453581773e-05,2.8053143637784093,50246.431142337264
0.8651266014,0.0635565,0.00449493325,0.0003593064724,3.28810939e-05,17.9074509134674,4004817.124,0.021353232033307478,0.003562212666860427,0.0005331601203299254,8.292530239278628e-05,2.7932676891154213,50352.02196657794
0.8652274791,0.0633745,0.00446837175,0.00035618383100000003,3.25296684e-05,17.850228574381198,4006282.957,0.021271976794523507,0.003546251386236435,0.0005307268172565406,8.25300699168424e-05,2.7830719390996395,50366.5653087855
0.8653283567,0.063193,0.0044446105,0.0003535653428,3.22457352e-05,17.7964597182112,4007778.129,0.021253398738977216,0.003536053892129302,0.00052915988276918,8.235939396433239e-05,2.7776207407479663,50382.56556078548
0.8654292343,0.06304950000000001,0.00442570725,0.0003515374308,3.2032697e-05,17.7335371272491,4009287.034,0.021234846796444485,0.003529627642422652,0.0005279470631219796,8.217727586776545e-05,2.766942148851116,50375.222139902035
0.865530112,0.06286800000000001,0.0044015825,0.000349026112,3.1791734e-05,17.6764138080337,4010789.47,0.02120487497540891,0.003525654150722849,0.0005276811154516577,8.216889181269721e-05,2.761168541345184,50401.0152772748
0.8656309896,0.06277049999999999,0.00438783775,0.00034740887729999996,3.1602157399999996e-05,17.611674276781702,4012289.717,0.02116955904075425,0.0035158781661046383,0.0005257714882261497,8.180449971753267e-05,2.7441687249141276,50356.35479119556
0.8657318672,0.0624435,0.00433908075,0.0003415383611,3.0928686300000004e-05,17.556784050910903,4013827.168,0.02098405080384001,0.003480399142750697,0.0005210365453911274,8.125457566948135e-05,2.718088436929186,50437.39973378563
0.8658327449,0.062223999999999995,0.0043096305,0.0003383258173,3.05921689e-05,17.4959441803583,4015341.381,0.02093424387377215,0.0034686143696713006,0.0005194354894731842,8.107347974080335e-05,2.6992738195087402,50357.461155243305
0.8659336225,0.062028,0.0042743575,0.0003330571961,2.98362607e-05,17.4522787127585,4016875.813,0.02067152698830032,0.0034026029719250667,0.0005079851370324584,7.942116605972532e-05,2.6843082152128095,50349.892905980196
0.8660345002,0.061785,0.0042362145,0.0003281635455,2.92362795e-05,17.401005734867997,4018345.456,0.020475534731052132,0.003361855008207667,0.0005022633458605943,7.87404467352419e-05,2.68079971116629,50437.27566414031
0.8661353778,0.061619999999999994,0.0042141205,0.0003257910876,2.89963278e-05,17.342714317231,4019809.397,0.020433149870091337,0.0033539179481925237,0.000501418999880233,7.866671391967905e-05,2.6737657532945254,50543.87116479818
0.8662362554,0.061466,0.0041939615,0.0003236612653,2.87779279e-05,17.2763727866914,4021346.766,0.02040364312206652,0.003346612501489808,0.0005000558228269364,7.840794324951172e-05,2.659960324345559,50639.77360512209
0.8663371331,0.0612645,0.004167276249999999,0.0003206520433,2.8434198500000002e-05,17.210430042851502,4022897.435,0.020355629231035604,0.003328526256474248,0.0004965837422703865,7.78337868261107e-05,2.642305680436775,50639.78690001618
0.8664380107,0.061088500000000004,0.00414602075,0.00031854888450000003,2.82267242e-05,17.1544077348873,4024457.619,0.020362478933035093,0.0033238960388577246,0.000495232117520859,7.753073048035916e-05,2.6337343742579926,50702.62466677578
0.8665388883,0.060881,0.0041173985,0.0003152871908,2.7869216799999997e-05,17.098632654552198,4025994.801,0.020280869129617032,0.003305627601706509,0.0004929344687896493,7.730159583037387e-05,2.6225232509597167,50768.70211799933
0.866639766,0.0607005,0.00409132525,0.00031226271100000003,2.75387328e-05,17.036043705838402,4027536.344,0.020178744546712552,0.0032879478547218925,0.000490971790074424,7.712318961139377e-05,2.5970920016431136,50750.34832138992
0.8667406436,0.0605595,0.00407394925,0.00031050683089999995,2.7363596e-05,16.9704779805173,4029085.333,0.02017183960036521,0.003282881422763068,0.0004898696026886207,7.690934155546686e-05,2.588092889106112,50726.85667375912
0.8668415212,0.060441,0.0040580615,0.000308686864,2.71479429e-05,16.8981624154794,4030649.438,0.02013336463116314,0.0032696742758205636,0.0004868309532464436,7.625198326932075e-05,2.5640219251208194,50770.60918940807
0.8669423989,0.0601825,0.00402089475,0.00030373407009999997,2.64434323e-05,16.8406933252343,4032202.01,0.019984013724839027,0.00320719858086415,0.0004727892738870223,7.37874363201846e-05,2.5485392374399645,50744.99905893578
0.8670432765,0.059987,0.003994075,0.00030070535980000003,2.61097014e-05,16.7860551369257,4033655.393,0.01990052416048035,0.003188609870544143,0.00046995197946254273,7.339976352912323e-05,2.5486802871102787,50768.37175239075
0.8671441541,0.0598485,0.00397651125,0.0002989096019,2.5930249799999998e-05,16.737697176101502,4035164.938,0.01987620087217653,0.003182410347371152,0.0004687198916075681,7.316363827512811e-05,2.544250188123787,50839.87878720055
0.8672450318,0.05967,0.003946891,0.00029429883959999995,2.51670392e-05,16.6849567729997,4036641.814,0.019666440167678254,0.0030981750585324123,0.0004461157054565816,6.823415099764468e-05,2.530458206266488,50825.95181297732
0.8673459094,0.059529000000000006,0.003926781,0.0002917221291,2.48222175e-05,16.6260414316638,4038123.526,0.019582201654094508,0.003067901574832848,0.0004398488039317319,6.721753976316383e-05,2.5217387879927142,50822.42848590111
0.867446787,0.059393,0.003909076,0.0002898364284,2.4626305000000002e-05,16.569656795381,4039740.036,0.01954301615617406,0.003058559223269388,0.0004383118087589641,6.697772115285761e-05,2.5153413781111955,50907.40472240036
0.8675476647,0.0592035,0.00388596175,0.0002875653407,2.44129566e-05,16.514760437341902,4041231.483,0.019526613284857573,0.0030531262301535613,0.00043752642378194534,6.688456589871013e-05,2.498923478333805,50937.39654409524
0.8676485423,0.059088,0.0038722189999999997,0.0002862258741,2.42864976e-05,16.4552438774706,4042728.514,0.019524560544720702,0.003049872024020336,0.0004370267379365922,6.683027979747583e-05,2.4868260467913466,50948.527644505506
0.86774942,0.0589445,0.00385535925,0.00028459867649999995,2.41263783e-05,16.402872499660102,4044357.293,0.019526557715229955,0.0030449721244192756,0.0004353827093335636,6.643003111784306e-05,2.472599452593522,50962.579249552495
0.8678502976,0.058788,0.0038333345,0.00028201262970000004,2.383015e-05,16.3508282687959,4045801.962,0.019434074180141415,0.0030240439196732665,0.00043239809764294935,6.608900958982608e-05,2.4560357774556545,51021.87518929879
0.8679511752,0.058549500000000004,0.00380396125,0.0002789793842,2.3511598e-05,16.2916980282632,4047304.253,0.01939828841272713,0.00300840939611875,0.00042902473934095696,6.549462416295047e-05,2.452285487984208,51065.16272210271
0.8680520529,0.0582925,0.00375499625,0.00027064485589999997,2.20724913e-05,16.2546625889555,4048773.407,0.018903386780727477,0.0028249734456304095,0.0003777825026885078,5.311229903200724e-05,2.487088311843292,51053.225103540964
0.8681529305,0.058143,0.0037383384999999996,0.0002691011995,2.1928581499999998e-05,16.1955337389685,4050253.815,0.01892321693420913,0.0028215897467547884,0.0003767945458094883,5.293814690375056e-05,2.4630857085823363,51056.26931164089
0.8682538081,0.057961,0.0037169925,0.0002670779272,2.17389014e-05,16.1353677280679,4051757.643,0.018917527635815747,0.002816167519665256,0.0003751061744716603,5.248811144179588e-05,2.4502380006219133,51072.785822816055
0.8683546858,0.057776,0.0036937280000000003,0.0002646791529,2.1492279699999998e-05,16.0823895812785,4053316.704,0.018868435066052555,0.0028029467247180427,0.0003722645517064384,5.1894138790881275e-05,2.4428818253059625,51143.7094565438
0.8684555634,0.057664,0.003679871,0.0002632149511,2.13320239e-05,16.0261707524102,4054821.774,0.018843810474349233,0.0027925566279628717,0.0003699643337125381,5.1490819890433774e-05,2.43433516853645,51159.74793919652
0.868556441,0.0575075,0.00366097725,0.0002613154447,2.11423361e-05,15.9711466728136,4056357.584,0.018820704361491424,0.00278340258402188,0.0003683399408167037,5.125251555797886e-05,2.428605175716731,51216.2936339066
0.8686573187,0.057282000000000007,0.0036352355,0.0002589213463,2.0927907499999997e-05,15.921829949114501,4057933.218,0.018824514292229113,0.0027786133802188955,0.0003675463880376329,5.1158342902525324e-05,2.4108735655808076,51283.57992502482
